Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
18.031601   560.695434   939.442595   2628.691334   3366.871489
18.037851   565.024152   966.256175   2651.884842   3364.885936
18.044101   561.364178   973.935081   2697.310094   3477.553979
18.050351   562.739123   983.910581   2689.096166   3548.740342
18.056601   570.374413   1047.175260   2621.983718   3455.071408
18.062851   588.431652   1149.653404   2560.430780   3407.019359
18.069101   571.917607   1060.225216   2604.845428   3390.330556
18.075351   567.914457   1036.270394   2658.326684   3482.991009
18.081601   572.806352   1056.330370   2518.192046   3594.265057
18.087851   575.191918   1068.903607   2476.740563   3580.223507
18.094101   582.713198   1099.417140   2583.113200   3324.740736
18.100351   584.244677   1098.374470   2612.376898   3334.557620
18.106601   590.636267   1107.172432   2571.836185   3440.275089
18.112851   598.526242   1130.708198   2525.447799   3441.839869
18.119101   612.406934   1195.315111   2523.776252   3389.400763
18.125351   644.416379   1299.736450   2525.867652   3462.140961
18.131601   664.143160   1327.482467   2451.000233   3357.130356
18.137851   672.058354   1359.927901   2325.289862   3097.553705
18.144101   603.611736   1725.714823   2040.737371   2770.424570
18.150351   542.076241   1730.760837   2515.997810   3037.025971
18.156601   697.530400   1842.168049   2499.283144   3090.505131
18.162851   775.538397   1800.527814   2490.657156   3077.072108
18.169101   636.905156   1668.612173   2489.824843   3071.173297
18.175351   591.958129   1543.865407   2702.910460   3235.579284
18.181601   596.937346   1558.383144   2513.701308   3225.735800
18.187851   657.147554   1425.942141   2464.997222   3321.494850
18.194101   711.751596   1483.178013   2734.594133   3430.525462
18.200351   635.020801   1496.583282   2702.120504   3419.858261
18.206601   602.620238   1409.717495   2434.228216   3382.046931
18.212851   596.660079   1379.548919   2526.823195   3324.170215
18.219101   608.859279   1390.884132   2408.061496   3489.137574
18.225351   753.201007   1418.072369   2430.145144   3386.836777
18.231601   986.734514   1933.990345   2517.891590   3350.615360
18.237851   877.413766   1817.455138   2549.684284   3238.232791
18.244101   702.885919   1772.455787   2625.874874   3228.185557
18.250351   591.206895   1791.964863   2719.100203   3407.192131
18.256601   583.257632   1801.649586   2646.061511   3374.067384
18.262851   593.007176   1818.512319   2541.040244   3221.812120
18.269101   606.217446   1866.139584   2649.927605   3172.354234
18.275351   598.626929   1877.887244   2659.637965   3122.339027
18.281601   584.709927   1912.862685   2597.506689   2904.550854
18.287851   565.752122   2065.544031   2433.013375   3107.274725
18.294101   527.153251   2103.166928   2406.923125   3234.732772
18.300351   487.976548   2120.946978   2350.386570   3093.135696
18.306601   450.500701   2127.395210   2371.789165   3227.660553
18.312851   430.247319   2104.238933   2409.808623   3245.775889
18.319101   442.303039   1998.526630   2470.786667   3007.146741
18.325351   456.025936   1842.357435   2400.791840   3258.792894
18.331601   480.523120   1730.610705   2443.712013   3281.260021
18.337851   465.861804   1951.832949   2409.095260   3091.798502
18.344101   489.424407   2065.933120   2433.553796   3152.002605
18.350351   529.894598   2079.225075   2428.298270   3282.092345
18.356601   597.457244   2054.547714   2498.288736   3168.266442
18.362851   685.768303   1999.216430   2506.124678   3135.947564
18.369101   673.251654   1992.913171   2459.136794   3163.966639
18.375351   565.104716   2010.089757   2453.963036   3126.893880
18.381601   431.334070   1929.980274   2407.576981   3167.476591
18.387851   420.985060   1837.924437   2454.109342   3045.333854
18.394101   413.764283   1713.650298   2487.404113   3300.776931
18.400351   416.278673   1667.265319   2498.201543   3427.218993
18.406601   416.510818   1659.498714   2586.118786   3432.935961
18.412851   414.607988   1656.645901   2611.968654   3441.257280
18.419101   411.001417   1595.447603   2518.423858   3415.314740
18.425351   405.898102   1460.600396   2606.829958   3463.361131
18.431601   401.220635   1446.633643   2588.015286   3389.282860
18.437851   402.269419   1492.872938   2538.753721   3410.697905
18.444101   406.177984   1578.104053   2522.431689   3391.247917
18.450351   407.182112   1612.837615   2495.564030   3281.877525
18.456601   310.070018   1595.962010   2525.800873   3353.973252
18.462851   1550.952013   2508.322351   3170.800464   4075.737761
18.469101   1614.899778   2529.608040   3134.025702   4177.297154
18.475351   1638.814504   2535.524651   2995.822587   4088.061008
18.481601   1183.805734   1588.474258   2539.612411   3068.182575
18.487851   1547.451762   1584.455922   2620.240457   3120.617040
18.494101   1329.796413   1627.116650   2637.693735   3229.630927
18.500351   1023.344305   1716.321405   2642.214656   3260.619039
18.506601   1142.511773   1689.123307   2617.389736   3213.372625
18.512851   1467.917612   1688.789103   2650.251375   3131.497264
18.519101   161.123916   1736.073298   2756.816143   3235.922050
18.525351   306.768508   1735.046045   2691.536934   3330.987558
18.531601   439.150274   1794.292213   2619.362098   3346.230476
18.537851   493.546631   1898.281123   2527.341665   3389.932464
18.544101   516.888759   1861.446805   2576.127233   3413.360573
18.550351   543.849315   1841.290443   2530.172679   3382.007362
18.556601   504.956875   1765.622636   2600.573532   3357.393192
18.562851   482.181589   1820.794100   2597.053243   3489.936679
18.569101   466.727606   1976.011223   2452.188068   3505.435760
18.575351   403.192243   1970.660743   2464.464768   3368.118509
18.581601   388.410048   2135.699081   2458.741479   3277.292473
18.587851   385.926547   2212.281389   2477.568137   3270.785800
18.594101   384.949509   2181.249678   2566.550941   3417.332075
18.600351   385.065429   2181.915737   2598.544992   3413.229907
18.606601   390.583620   2188.258153   2590.341257   3427.298650
18.612851   413.747880   2223.229571   2628.519126   3223.828822
18.619101   442.842677   2183.352094   2577.527797   3038.439298
18.625351   483.445007   1755.298521   2538.984017   2984.453479
18.631601   518.459930   1938.010982   2612.163458   3072.179637
18.637851   531.466981   2069.332009   2562.424870   3092.605137
18.644101   544.505432   2072.774773   2584.319327   3234.448878
18.650351   553.155571   2039.135685   2587.396776   3417.058281
18.656601   560.391642   1990.109721   2568.082522   3448.161979
18.662851   568.222084   1956.948894   2527.209422   3388.923075
18.669101   577.715654   1826.310352   2344.271605   3266.890818
18.675351   583.738115   1789.286719   2314.972746   3319.153014
18.681601   584.628857   1700.852451   2377.135397   3334.314818
18.687851   586.763733   1723.370469   2334.500100   3279.909590
18.694101   589.440424   1734.869585   2434.586231   3290.463234
18.700351   567.648225   1762.269675   2502.273048   3153.151911
18.706601   533.741549   1782.559742   2617.054152   2871.995005
18.712851   502.425345   1792.523347   2655.537071   2849.688062
18.719101   496.105301   1786.447241   2610.452101   3134.217944
18.725351   482.119631   1767.565729   2551.809390   3231.036323
18.731601   457.170109   1734.391617   2486.250218   3152.633106
18.737851   444.308964   1812.805057   2471.279167   3193.412558
18.744101   447.150416   1993.194471   2441.637061   3278.998020
18.750351   446.531523   2081.096691   2422.856251   3292.313618
18.756601   441.465728   2063.871009   2422.124158   3400.093413
18.762851   436.817679   1836.198203   2436.789545   3407.276589
18.769101   464.118415   1758.389469   2422.955548   3330.486109
18.775351   481.950056   1774.093019   2310.173122   3219.581022
18.781601   491.016559   1666.798208   2477.734468   3294.737464
18.787851   516.969703   1823.966317   2466.644949   3238.209941
18.794101   525.911315   1836.798124   2387.514649   3294.820321
18.800351   570.241434   1810.205001   2372.274961   3248.893533
18.806601   593.007053   1852.572395   2460.950162   3276.957019
18.812851   566.583593   1802.617454   2408.285788   3357.400317
18.819101   551.638181   2055.485724   2169.002646   3361.658773
18.825351   616.140458   1870.134258   2666.397141   3445.090606
18.831601   789.201597   1857.660095   2846.786354   3504.178914
18.837851   818.171964   1786.299890   3079.380229   3551.913301
18.844101   740.803086   1826.705336   2963.352799   3544.580293
18.850351   778.520524   1845.897603   2772.896357   3398.799369
18.856601   761.838836   1837.316578   2802.617669   3384.821447
18.862851   425.989353   1917.486716   2667.927479   3351.284384
18.869101   391.851431   2081.538068   2519.009212   3345.204919
18.875351   391.759882   2131.208107   2536.263710   3379.740434
18.881601   392.834917   2136.874311   2520.261154   3398.421840
18.887851   389.378665   2102.954315   2439.430085   3287.470967
18.894101   389.196910   2059.027298   2515.646432   3224.055486
18.900351   389.525327   1995.512034   2630.105036   3345.215908
18.906601   386.507181   2030.239174   2616.489483   3324.457944
18.912851   382.911613   1934.648806   2661.576297   3370.677919
18.919101   383.568579   1977.655933   2578.409670   3422.768193
18.925351   384.984366   1880.085890   2526.816146   3475.232740
18.931601   384.168838   1822.874881   2605.236279   3408.656872
18.937851   380.260505   1814.779045   2604.070835   3340.975725
18.944101   381.655803   1947.669282   2580.039496   3209.239065
18.950351   386.579308   1958.193061   2551.709279   3151.096642
18.956601   397.340153   1814.007353   2352.973138   3293.351002
18.962851   384.948869   1801.837077   2295.435376   3373.164404
18.969101   383.900133   1755.136639   2415.746512   3329.430125
18.975351   397.381190   1726.264722   2385.514974   3322.882668
18.981601   392.546904   1758.905198   2334.134301   3292.311724
18.987851   385.587379   1870.253620   2340.134326   3238.441650
18.994101   399.919792   1933.411257   2415.009950   3232.079522
19.000351   417.686466   1930.800705   2516.774884   3332.962620
19.006601   428.465217   1937.549999   2593.454567   3368.774085
19.012851   491.471186   1870.257935   2597.856091   3368.733496
19.019101   519.114824   1820.167271   2660.021382   3269.554789
19.025351   547.066183   1833.349519   2487.797464   3368.733640
19.031601   630.042380   1935.757305   2478.132797   3411.040570
19.037851   859.455046   1923.023275   2668.760179   3176.655863
19.044101   828.846836   1835.145893   2717.372638   3209.712511
19.050351   670.730029   1843.910626   2745.730071   3339.838374
19.056601   816.565667   1855.029221   2644.400442   3314.331541
19.062851   1016.870221   1899.259789   2604.285043   3246.176136
19.069101   815.269452   1965.189490   2843.960335   3393.460089
19.075351   787.739069   2008.362029   2715.642613   3427.460430
19.081601   769.603929   1927.962633   2678.737989   3344.159664
19.087851   498.069737   2088.830408   2707.348366   3261.549232
19.094101   433.991072   2234.996644   2666.708191   3352.869350
19.100351   420.429101   2289.245105   2612.915146   3424.459654
19.106601   417.731213   2271.911135   2761.180538   3419.969801
19.112851   394.495111   2212.835378   2690.544341   3404.321824
19.119101   404.655643   1948.594745   2462.939246   3382.335044
19.125351   467.081973   1848.684081   2484.493641   3437.041492
19.131601   503.980055   1830.919727   2701.528457   3450.019727
19.137851   588.942649   1970.269106   2662.283801   3346.899614
19.144101   593.017236   2097.399549   2365.781190   3311.302579
19.150351   557.396353   1976.944868   2467.583353   3378.117448
19.156601   567.460720   1898.686036   2566.702388   3412.267521
19.162851   974.279444   1940.096133   2498.244856   3167.158391
19.169101   1162.295286   1991.242913   2541.525097   3171.459798
19.175351   1221.629302   1962.171624   2691.442188   3280.645456
19.181601   1483.842272   1897.217501   2888.847558   3391.174462
19.187851   1348.540580   1849.289209   2840.596523   3398.986522
19.194101   1432.910268   1853.933633   2735.121650   3382.979066
19.200351   1466.944030   1878.646654   2700.036943   3275.796902
19.206601   1376.050969   1968.269560   2587.545769   3412.069744
19.212851   1268.772265   2063.250122   2559.281574   3452.007546
19.219101   1129.921744   1943.337119   2598.358574   3349.186813
19.225351   1100.969203   1842.320836   2588.753605   3366.400119
19.231601   1129.116656   1794.574725   2514.230322   3353.984797
19.237851   1121.156349   1711.768021   2471.681146   3343.071378
19.244101   1061.604571   1725.209328   2437.842822   3325.677552
19.250351   1044.309523   1666.216368   2465.325887   3309.280518
19.256601   935.863981   1615.287391   2452.097136   3330.024172
19.262851   983.523383   1676.165273   2536.631804   3299.095782
19.269101   984.663487   1683.582743   2527.524708   3282.630869
19.275351   928.361334   1646.516231   2479.469414   3291.387534
19.281601   906.367370   1614.656500   2501.355318   3263.706403
19.287851   655.577179   1607.675621   2443.088372   3232.345880
19.294101   579.856157   989.532940   2464.462590   3167.277536
19.300351   564.976211   940.101128   2595.782940   3258.832884
19.306601   569.673991   957.551162   2532.071569   3406.888593
19.312851   575.786599   971.607598   2437.064153   3352.543604
19.319101   586.650423   1004.870802   2435.337700   3340.327298
19.325351   594.031323   1034.949646   2493.963433   3485.728691
19.331601   584.531157   1004.606532   2581.463682   3440.316312
19.337851   581.151750   992.681279   2614.387857   3458.039469
19.344101   587.153071   1005.313327   2546.924359   3404.328208
19.350351   592.339931   1027.383843   2596.534306   3453.923554
19.356601   599.459839   1038.490025   2555.425138   3471.212627
19.362851   611.170343   1060.776177   2562.953152   3401.470110
19.369101   622.062896   1098.113477   2491.163442   3340.426097
19.375351   633.597724   1186.030648   2534.360765   3233.387331
19.381601   629.151648   1286.537130   2616.209071   3189.867089
19.387851   624.034241   1329.730352   2652.350857   3107.191825
19.394101   581.797696   1314.061905   2545.076319   3126.691971
19.400351   481.622591   1345.728332   2518.818935   3249.788554
19.406601   596.098040   1496.427644   2377.631156   2906.641039
19.412851   657.376159   1432.567104   2619.423890   2950.702168
19.419101   601.953070   1391.053821   2831.083549   3007.026943
19.425351   572.290587   1434.402585   2552.235423   2935.636600
19.431601   540.914569   1412.607649   2498.154889   3253.949437
19.437851   600.968797   1324.402528   2540.116106   3374.827411
19.444101   607.349046   1485.034547   2427.715079   3407.563750
19.450351   622.860749   1536.826586   2401.883641   3448.873115
19.456601   626.921242   1484.202222   2370.967562   3440.279569
19.462851   641.035541   1455.882505   2437.740464   3336.129306
19.469101   649.854297   1641.717295   2581.136795   3288.211238
19.475351   643.218605   1888.866517   2652.655207   3298.341680
19.481601   639.744263   1853.693678   2619.802830   3314.429784
19.487851   643.444699   1789.929983   2460.703959   3424.195861
19.494101   611.032742   1874.454223   2531.408432   3305.919777
19.500351   537.727457   1836.959144   2794.230110   3161.832027
19.506601   535.476888   1904.849081   2827.931636   3263.788498
19.512851   541.158033   1965.792944   2813.866095   3374.355767
19.519101   532.820209   2023.108177   2751.430130   3279.687052
19.525351   518.503825   2109.680444   2709.947558   3158.069412
19.531601   489.863872   2157.672838   2551.192022   3009.034033
19.537851   449.183865   2092.404578   2469.912660   3188.516061
19.544101   425.256271   2061.982230   2493.248899   3173.442679
19.550351   404.867265   2094.431423   2504.345154   3285.201446
19.556601   410.720295   2015.916711   2480.859739   3289.505385
19.562851   406.843073   2111.574176   2425.638133   3078.893208
19.569101   389.582600   2226.608993   2396.664313   3251.386277
19.575351   379.642299   2152.357331   2402.029778   3256.993813
19.581601   378.438296   1911.915775   2370.320438   3380.883310
19.587851   390.496026   1844.684106   2357.085119   3341.914385
19.594101   398.331616   1838.036805   2373.515736   3253.011233
19.600351   392.909069   1918.341379   2358.976663   3265.770547
19.606601   395.868800   2159.413438   2285.028675   3266.157843
19.612851   381.666351   1950.653955   2431.967315   3403.917346
19.619101   373.231230   1996.715822   2445.915001   3460.131771
19.625351   375.204951   2006.782083   2432.300548   3405.818648
19.631601   383.814279   2041.432016   2460.071065   3422.471507
19.637851   397.848030   2073.861127   2491.537825   3366.451544
19.644101   402.499367   2121.160440   2560.407445   3237.747392
19.650351   418.796102   2150.584310   2573.570064   3153.447166
19.656601   434.021315   2287.631694   2350.367798   3222.923820
19.662851   450.661220   2173.701285   2201.505214   3196.810191
19.669101   456.878600   2166.689078   2423.303792   3156.006873
19.675351   460.015671   2203.058261   2244.544083   3176.458953
19.681601   453.605999   1950.247037   2425.454661   3239.376376
19.687851   448.616619   2062.440895   2442.091661   3133.606474
19.694101   450.271880   1876.744491   2593.586646   3356.308682
19.700351   446.006493   1817.377673   2671.147705   3381.808283
19.706601   435.890676   1787.111176   2581.599457   3248.132579
19.712851   425.675231   1792.748532   2499.708057   3272.982417
19.719101   433.657041   1931.075636   2438.897384   3295.896466
19.725351   463.604358   2074.892546   2448.466666   3310.181356
19.731601   458.326313   2098.040862   2431.447462   3230.914552
19.737851   513.634818   2110.388149   2516.959797   3271.768201
19.744101   530.155398   2085.181191   2438.342064   3309.929625
19.750351   524.831589   2075.540367   2437.620984   3315.668597
19.756601   556.002935   2085.522678   2448.853668   3396.602856
19.762851   600.141352   1964.172320   2913.667174   3314.088144
19.769101   789.934932   1868.379806   2932.066662   3324.780429
19.775351   930.826747   1922.407099   2977.044599   3352.604933
19.781601   809.306990   1905.261722   2951.212271   3351.596839
19.787851   715.211099   1951.406439   2929.646414   3347.128069
19.794101   799.303719   2094.498343   3043.740936   3335.997361
19.800351   443.062144   1984.441574   2868.407711   3326.817229
19.806601   387.684590   2253.474147   2661.911483   3292.335539
19.812851   374.364260   2336.112331   2776.221258   3253.446968
19.819101   368.514720   2373.290422   2764.737679   3219.935091
19.825351   370.383249   2235.880015   2638.825925   3264.723981
19.831601   367.423342   1978.805611   2616.037429   3321.499012
19.837851   360.977331   2210.057106   2413.484436   3215.442832
19.844101   355.052665   2169.977624   2312.972576   3227.983416
19.850351   360.069623   2082.012603   2499.368175   3231.833908
19.856601   397.817838   1999.395054   2992.684444   3043.337751
19.862851   440.960757   2041.725965   2411.977971   3224.082006
19.869101   481.390249   1994.317352   2433.615484   3273.754329
19.875351   467.104877   1937.844343   2952.145661   3314.317170
19.881601   470.663989   1945.124807   2452.541317   3343.994910
19.887851   531.739564   1865.377788   2497.768106   3376.987503
19.894101   500.572433   1680.082202   2587.082751   3363.841528
19.900351   574.277254   1940.528328   2352.415617   3208.480539
19.906601   588.931073   2090.076737   2967.756860   3058.096323
19.912851   605.846830   2050.204806   2607.622337   3232.921676
19.919101   600.928663   2181.974963   2622.262862   3236.342061
19.925351   619.589026   2195.862158   2654.801000   3302.173530
19.931601   668.192758   2191.596464   2706.245802   3231.452449
19.937851   460.094382   2331.803430   2671.381564   3114.687430
19.944101   401.674679   2243.984137   2618.298465   3124.679208
19.950351   393.651009   2083.686423   2557.210336   3063.926235
19.956601   390.284948   2022.754739   2480.632043   3344.469177
19.962851   389.149207   1907.049491   2438.804539   3467.803146
19.969101   395.153924   1828.848219   2427.483956   3441.697712
19.975351   404.514601   1739.013863   2390.541203   3415.791486
19.981601   416.582105   1621.696916   2450.460302   3300.853877
19.987851   423.650075   1523.610029   2462.704039   3278.861476
19.994101   433.521093   1473.397782   2460.183181   3320.584200
20.000351   443.331835   1418.164931   2474.245868   3321.106511
20.006601   454.896724   1394.665399   2477.999176   3308.670856
20.012851   464.148799   1377.354268   2461.478981   3328.868481
20.019101   463.143324   1385.268350   2433.989880   3214.474498
20.025351   469.229075   1416.581572   2477.452298   3218.678694
20.031601   464.554047   1450.408473   2582.516716   3256.048142
20.037851   454.129327   1473.916942   2652.236878   3149.655352
20.044101   444.431482   1504.608881   2782.849110   3247.935784
20.050351   452.940845   1539.663552   2801.410973   3227.271673
20.056601   463.518887   1546.799168   2822.940712   3314.330805
20.062851   454.802458   1580.240065   2821.654253   3230.042974
20.069101   466.604243   1615.774738   2814.398150   3138.097380
20.075351   479.202653   1609.243933   2791.853956   3306.479015
20.081601   479.631812   1577.882560   2798.136222   3381.660848
20.087851   450.234317   1477.030944   2794.793265   3239.234244
20.094101   439.433867   1468.440912   2811.712108   3034.789597
20.100351   431.549333   1531.791557   2765.904153   3130.604140
20.106601   441.019451   1823.329733   2723.827669   2817.673703
20.112851   493.263148   1552.898911   2832.522716   3282.989068
20.119101   520.537617   1825.834920   2795.474091   3109.563801
20.125351   515.473255   2012.479332   2804.109263   3818.461929
20.131601   573.669230   1848.389621   2625.044367   3403.428468
20.137851   1023.833794   1918.802209   2659.362329   3384.566241
20.144101   1079.483694   1931.857358   2695.546830   3366.568696
20.150351   1002.058712   1918.193918   2687.653257   3328.509439
20.156601   588.947869   1899.239120   2734.998025   3145.739281
20.162851   562.708372   1922.853991   2857.238595   2912.959667
20.169101   566.700473   2050.493397   2880.055361   3121.133690
20.175351   545.859930   2092.742817   2800.711657   3258.094190
20.181601   524.223290   2178.547608   2730.740452   3095.388838
20.187851   499.899690   2267.481177   2664.791685   3032.179623
20.194101   460.916960   2277.242079   2674.401539   3134.041971
20.200351   433.838503   2334.356904   2595.144075   3010.074689
20.206601   405.824028   2187.439217   2676.733349   3258.474802
20.212851   426.922354   2048.195457   2710.513240   3198.986475
20.219101   510.188961   2024.643306   2686.291596   3249.360284
20.225351   575.836491   2035.159269   2700.291325   3214.605226
20.231601   550.568710   1904.023441   2538.666956   3163.923721
20.237851   559.016813   1897.251793   2508.197920   3294.954617
20.244101   617.449421   1956.505016   2835.660300   3346.579583
20.250351   623.376973   2039.622077   2977.383085   3412.937432
20.256601   576.475836   2134.919748   2915.698867   3422.348444
20.262851   567.502115   2104.921674   2804.647604   3418.432942
20.269101   548.276678   2256.403610   2720.007349   3434.342043
20.275351   405.995688   2259.304247   2571.972848   3378.801518
20.281601   382.516242   2261.615974   2708.524248   3183.654477
20.287851   376.561960   2212.835917   2587.447513   3241.903633
20.294101   370.717285   2082.701594   2408.545963   3314.515977
20.300351   363.507036   2272.171931   2304.175596   3204.035305
20.306601   360.397733   2154.794993   2557.402489   3046.411026
20.312851   358.479781   2094.952204   2621.352624   3268.826038
20.319101   350.132521   2088.359245   2624.909113   3324.266627
20.325351   348.428522   2015.668730   2537.550109   3336.169175
20.331601   358.516319   1979.116213   2657.186804   3369.075095
20.337851   360.794443   1986.523283   2588.498213   3395.785324
20.344101   364.799122   1995.227694   2615.206812   3316.381699
20.350351   401.845620   2040.834630   2617.775241   3236.690143
20.356601   412.197602   2139.643468   2741.182801   3184.353056
20.362851   398.189137   2087.808676   2812.138955   3272.781232
20.369101   395.604225   2117.084179   2787.236927   3264.170663
20.375351   393.399147   2155.463458   2663.351701   3162.440637
20.381601   391.529436   2267.167758   2705.040581   3008.412110
20.387851   403.888017   2442.308940   2471.815158   2965.384752
20.394101   432.836175   2018.911009   2676.409561   3016.199594
20.400351   445.677975   1832.742831   2576.974549   2999.346862
20.406601   452.602313   2007.784703   2367.052381   3015.801724
20.412851   455.250203   1808.875317   2451.257891   2950.285302
20.419101   447.486863   1839.148311   2694.561074   3158.762278
20.425351   428.607265   2148.514990   2581.517745   3273.185497
20.431601   412.021477   2013.301405   2452.459100   3267.939356
20.437851   412.002873   1766.977581   2468.932123   3235.382972
20.444101   409.552665   1635.098485   2478.831545   3356.161154
20.450351   397.992091   1686.390532   2524.181520   3449.679949
20.456601   388.734980   1728.574508   2550.551905   3451.052161
20.462851   383.434400   1698.151595   2528.087492   3400.254274
20.469101   381.998747   1548.574125   2529.870900   3362.290530
20.475351   397.010202   1680.711079   2550.107239   3389.568688
20.481601   401.730096   1826.374565   2478.103981   3391.760643
20.487851   403.402499   1962.642136   2911.043729   3289.369717
20.494101   442.848375   1862.685099   2902.251851   3739.024076
20.500351   546.482639   1931.431151   2868.917419   3153.575075
20.506601   918.698957   1188.498936   2430.038069   3181.039210
20.512851   909.484019   1168.131282   2593.804554   3413.529160
20.519101   922.521896   1174.330379   2614.263189   3477.294814
20.525351   953.899610   1194.735195   2589.829039   3485.208948
20.531601   974.859157   1292.293975   2374.439967   3424.112897
20.537851   852.298015   1306.375209   2447.214160   3325.683155
20.544101   519.995710   1284.705343   2428.055798   3307.734629
20.550351   504.779057   1179.868119   2490.623132   3389.085693
20.556601   508.923586   1148.467739   2551.791704   3496.038345
20.562851   512.981054   1134.061152   2515.925786   3428.149619
20.569101   511.074989   1238.928256   2420.942263   3277.311213
20.575351   495.056849   1540.013392   2586.729452   3301.729630
20.581601   500.148736   1639.120676   2657.431684   3328.436967
20.587851   509.179374   1612.568775   2665.996228   3332.214283
20.594101   514.696101   1732.508384   2581.684466   3394.631479
20.600351   664.298031   1673.477950   2598.215507   3378.073237
20.606601   900.997272   1684.269016   2708.680289   3407.103883
20.612851   791.719860   1809.389679   2804.521916   3465.372974
20.619101   741.445310   1900.263433   2953.127314   3453.067113
20.625351   749.569802   1977.950106   2881.775725   3472.997155
20.631601   854.247464   2048.364759   2861.968800   3440.473867
20.637851   865.080182   2054.338898   2879.200162   3518.129464
20.644101   860.637729   1922.568971   2880.795151   3482.617096
20.650351   943.919049   2077.827504   2910.867826   3388.742772
20.656601   990.304515   1964.612383   2903.162556   3384.804617
20.662851   1095.357531   1958.698995   2856.872540   3460.204591
20.669101   1194.187818   2034.517200   2944.600398   3514.649924
20.675351   1364.047136   1917.871848   2842.576613   3519.725067
20.681601   1474.858060   1831.710862   2729.434012   3439.242598
20.687851   1498.750901   1536.795805   2614.765847   3432.299212
20.694101   1150.347779   1522.272917   2613.729940   3410.516865
20.700351   509.196983   1507.892155   2568.323026   3400.384274
20.706601   526.679474   1355.237115   2460.609230   3423.950302
20.712851   538.085365   1298.653722   2493.505038   3499.998470
20.719101   535.397656   1204.315687   2511.102471   3416.916106
20.725351   522.647787   1075.987644   2585.067944   3410.121800
20.731601   505.173293   1036.255729   2550.999029   3437.992285
20.737851   488.184802   1020.899714   2548.511072   3418.541683
20.744101   480.931392   1045.913944   2436.834108   3339.055904
20.750351   474.860741   1088.386897   2346.734387   3346.509518
20.756601   466.109346   1135.686447   2361.872629   3473.658191
20.762851   475.259540   1115.304737   2329.238186   3352.281521
20.769101   441.316743   781.047334   2247.960107   3235.385685
20.775351   393.189540   1333.902895   2254.123523   3374.338146
20.781601   431.252623   467.371599   2325.577473   3297.826838
20.787851   443.012434   1278.988467   2535.206882   3276.500585
20.794101   461.934118   1833.688706   2186.437326   3140.621525
20.800351   408.540254   1835.516368   2761.430335   3153.440499
20.806601   376.385551   1686.480916   2555.319973   3496.839142
20.812851   389.130682   1692.218876   2438.825930   3526.468722
20.819101   463.676575   1771.750099   2552.423575   3265.759515
20.825351   671.008558   1779.900715   2547.406289   3268.512608
20.831601   584.109855   1702.683695   2527.832667   3277.116301
20.837851   545.212664   1114.139611   2571.706458   3376.105787
20.844101   535.277690   972.973991   2519.419823   3350.973100
20.850351   538.002075   974.829005   2533.971166   3347.336619
20.856601   539.167602   992.397094   2531.779553   3419.003764
20.862851   537.153461   973.129727   2467.897277   3374.387675
20.869101   534.784379   981.112585   2454.567389   3441.843190
20.875351   534.725572   978.637083   2446.473111   3461.084326
20.881601   534.593588   988.610479   2438.442212   3500.571525
20.887851   534.558548   1000.260972   2449.082266   3422.808921
20.894101   536.785729   1014.234869   2538.073319   3397.321065
20.900351   542.809808   1041.418786   2570.845427   3453.335409
20.906601   530.580263   1035.670288   2570.514366   3411.867529
20.912851   527.160374   1060.506202   2612.358324   3341.770819
20.919101   523.839519   1076.754275   2538.409518   3438.767069
20.925351   519.579983   1111.969620   2645.458539   3471.930408
20.931601   516.826372   1182.419822   2637.012071   3501.273041
20.937851   510.129977   1236.923345   2613.149419   3445.946590
20.944101   503.889586   1267.271293   2575.388457   3338.720697
20.950351   513.896392   1280.663646   2544.086396   3258.555624
20.956601   530.534452   1438.603099   2580.237019   3312.591538
20.962851   540.177463   1612.529091   2757.471021   3325.024192
20.969101   535.098029   1851.811680   2623.252902   3257.653636
20.975351   537.640046   1876.711387   2691.401501   3212.042126
20.981601   534.781257   1844.206679   2619.241942   3428.327646
20.987851   533.075001   1733.508518   2594.188392   3552.132222
20.994101   619.696295   1682.209168   2477.847606   3424.510448
21.000351   1200.532479   1662.190808   2494.672014   3418.492477
21.006601   950.501808   1666.084985   2572.379184   3392.016823
21.012851   710.202693   1643.521690   2737.583226   3097.273526
21.019101   708.013352   1602.244188   2981.472478   3017.744679
21.025351   711.925346   1580.730153   2845.858032   3189.274872
21.031601   720.393125   1602.320099   2782.153011   2838.667986
21.037851   731.675605   1621.419205   2757.441479   2843.550465
21.044101   743.123722   1644.717893   2798.357948   2860.874865
21.050351   745.717734   1641.037798   2793.030705   2868.943327
21.056601   740.926570   1638.471424   2788.300083   2883.367758
21.062851   730.768078   1620.731215   2899.967712   2933.628344
21.069101   710.888460   1627.889793   2919.523963   2961.535082
21.075351   670.496004   1586.805752   2799.614892   3119.907275
21.081601   615.873378   1572.553979   2733.871765   3319.363554
21.087851   553.682278   1579.681205   2430.360299   3180.175323
21.094101   483.776059   1533.782574   2488.290196   3023.077237
21.100351   443.646626   1519.698695   2724.498713   2993.594554
21.106601   430.815679   1477.388051   2567.273870   3047.479908
21.112851   423.739029   1421.653956   2710.607340   3156.716209
21.119101   426.693736   1427.339945   2752.406139   3295.399847
21.125351   432.899108   1398.198104   2700.772084   3274.671492
21.131601   468.980488   1539.587102   2517.104305   3275.710164
21.137851   513.142510   1522.479401   2487.101637   3217.559701
