Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
29.214084   442.928059   1792.525981   2192.066821   3212.754298
29.220334   456.670165   1815.589998   2201.852992   3184.754536
29.226584   464.900620   1800.776162   2222.066656   3215.367168
29.232834   456.689805   1769.722116   2242.581460   3203.270554
29.239084   454.106131   1585.906807   2222.150704   3106.859208
29.245334   463.216061   1143.257515   2199.017984   3054.824450
29.251584   440.170222   1191.922219   2270.982902   2905.481032
29.257834   470.574365   1011.180114   2412.361139   2911.647649
29.264084   431.948074   881.029821   2498.639102   3106.762760
29.270334   415.155375   920.249819   2493.725828   3232.530437
29.276584   428.992140   943.589373   2462.067790   3200.337310
29.282834   427.505163   930.813059   2456.291564   3225.421077
29.289084   420.700954   915.311554   2472.422360   3211.432813
29.295334   418.326883   914.271547   2438.483480   3175.624190
29.301584   430.752815   918.186159   2397.011553   3149.844924
29.307834   430.867248   916.624015   2449.474171   3089.170803
29.314084   431.166085   894.356117   2463.753537   2813.489617
29.320334   439.146176   877.206138   2446.999233   3003.059913
29.326584   441.950907   946.358746   2435.270494   3031.770818
29.332834   410.827854   1598.726022   2501.094283   3059.176093
29.339084   426.433449   1707.361527   2537.076862   3109.181801
29.345334   436.666566   1478.344655   2520.641718   3088.600922
29.351584   421.551587   1632.663397   2535.708215   3096.824822
29.357834   428.761939   1720.011897   2515.564421   3098.398974
29.364084   431.119671   1873.148713   2547.113535   3126.506976
29.370334   432.651787   1748.955183   2495.348950   3114.548807
29.376584   448.597153   1602.682644   2391.429069   3070.693455
29.382834   451.209024   1689.013106   2399.765641   3089.529256
29.389084   422.368852   1858.506478   2411.979232   3112.046432
29.395334   410.846275   1736.492971   2348.647079   3013.026572
29.401584   388.515220   1917.263763   2252.581399   2889.753653
29.407834   375.937541   1967.886655   2226.776807   2744.938611
29.414084   367.008545   1918.819262   2177.513584   3148.927729
29.420334   400.534558   1868.308771   2273.690721   3150.333216
29.426584   469.902282   1752.259776   2371.609850   3160.946822
29.432834   601.473688   1917.727878   2352.149823   2901.843038
29.439084   706.071750   1904.464965   2287.706389   3101.839770
29.445334   640.385265   1939.030338   2308.131405   2984.074010
29.451584   601.520393   1774.282513   2178.356711   3198.083945
29.457834   616.285345   1682.767848   2176.628893   3242.994655
29.464084   539.312864   1695.283772   2097.685832   3191.730745
29.470334   481.377725   1653.956367   2045.126894   3116.401865
29.476584   478.404019   1512.923640   2034.658545   2886.038715
29.482834   475.942902   1501.955108   2050.161221   2957.199577
29.489084   469.893868   1392.285934   1997.531478   2976.698850
29.495334   471.836609   1247.090505   1949.417410   2924.365029
29.501584   463.885304   1186.205635   2005.783195   2894.988956
29.507834   450.875561   1155.124002   2010.302062   3114.369375
29.514084   458.198508   1134.320316   1961.201254   3092.447466
29.520334   468.567989   1072.328266   1902.303710   3013.156308
29.526584   445.277213   1122.915007   2098.556405   2896.471137
29.532834   430.476240   1142.612015   2060.563229   3039.301652
29.539084   413.503927   1058.214089   2077.164850   2926.405656
29.545334   420.961473   1052.266297   1988.211115   2826.957744
29.551584   386.103725   1030.625382   2199.483774   2971.244939
29.557834   388.793825   1043.264670   2074.194579   3009.087320
29.564084   349.264099   978.803410   2160.542407   3095.146902
29.570334   329.506356   985.724751   2137.934675   3103.268131
29.576584   326.128052   994.043002   2110.227094   3091.642483
29.582834   348.081794   982.843862   2208.916966   3055.328613
29.589084   353.270239   973.213445   2224.845556   2975.139246
29.595334   385.977290   952.174270   2101.825388   3022.031983
29.601584   424.279386   853.219498   2116.984079   3149.379821
29.607834   432.753826   833.430848   2286.880290   3133.865544
29.614084   440.425335   844.437274   2235.300794   3079.899659
29.620334   447.165710   878.006377   2244.380383   3046.597514
29.626584   452.138022   918.303798   2347.762010   3056.434383
29.632834   463.038033   942.242589   2237.383554   3105.891025
29.639084   464.748469   936.657433   2283.800145   3116.294081
29.645334   459.090569   905.517956   2358.602690   3064.771957
29.651584   462.273737   891.758898   2258.960491   2982.982883
29.657834   472.513137   882.813573   2219.370284   3095.155288
29.664084   481.343397   873.717892   2249.222413   3133.630183
29.670334   485.888821   863.423020   2145.197409   3129.450314
29.676584   490.369441   859.495253   2123.823280   3170.416383
29.682834   483.210167   859.554204   2196.073792   3133.985695
29.689084   466.761680   862.296573   2225.331714   3112.358964
29.695334   455.514176   872.012092   2153.120905   3091.852775
29.701584   470.891141   897.252304   2175.552294   3092.583549
29.707834   500.360534   873.783732   2242.400899   2971.618309
29.714084   663.357831   833.906059   2144.387193   2712.880094
29.720334   800.685915   840.987189   1989.410577   2723.175668
29.726584   721.756894   988.613455   2064.648707   2842.912473
29.732834   615.268187   1236.677886   2170.040544   3214.113540
29.739084   757.258623   1009.352811   2139.618500   3119.089079
29.745334   795.749193   1255.515679   2278.251147   2851.167065
29.751584   774.596981   1280.848472   2315.414075   3016.644076
29.757834   815.760627   1086.725737   2224.714896   2955.474404
29.764084   848.317117   967.812975   2252.887827   3054.427545
29.770334   842.826700   1007.050754   2172.053018   3198.371967
29.776584   845.440761   1255.804836   2148.102619   3169.706091
29.782834   849.789690   1290.228392   2057.320059   3170.445838
29.789084   856.313475   2101.581608   2931.178515   3474.763202
29.795334   847.933137   1954.295352   2378.502753   3528.397989
29.801584   843.742427   2185.036897   2498.931213   3481.411049
29.807834   813.786655   1997.817119   2500.025686   3391.167841
29.814084   743.942492   1833.982110   2435.984442   3417.995318
29.820334   663.501948   1817.761930   2365.660389   3365.128544
29.826584   580.972717   1531.832980   2332.330555   3353.917523
29.832834   605.303526   1849.056101   2540.689890   3438.088187
29.839084   684.026740   1955.936380   2633.618681   3445.035715
29.845334   711.968201   1800.491387   2389.519021   3251.020883
29.851584   675.876430   1800.807908   2370.567207   3256.384187
29.857834   641.806962   1790.821802   2295.493214   3185.372605
29.864084   736.006057   1254.064985   1925.312132   2757.920375
29.870334   730.831348   1270.686108   1925.238041   2795.335914
29.876584   752.020150   1262.421170   1905.939839   2860.016376
29.882834   784.799449   1296.226760   1977.183398   2813.027117
29.889084   789.364650   1375.013814   2046.494879   2842.939993
29.895334   777.934642   1482.483149   2100.128471   2889.100883
29.901584   775.974560   1524.567982   2100.806092   2779.456419
29.907834   756.264362   1576.286617   2102.430314   2771.819741
29.914084   744.037688   1634.402374   2075.681614   2735.691699
29.920334   748.996932   1706.532169   2126.897984   2813.965325
29.926584   700.451331   1742.182872   2175.538465   2841.167057
29.932834   646.493267   1753.161927   2125.842045   2776.478465
29.939084   625.143729   1777.715836   2121.799002   2894.182115
29.945334   600.788698   1800.441818   2094.937716   2990.323120
29.951584   566.611157   1859.771715   2009.992745   2968.469239
29.957834   518.119425   1817.731251   2054.270905   3011.820459
29.964084   498.680655   1741.236719   1864.547566   2993.504086
29.970334   573.816738   1358.570765   1789.727158   2887.293041
29.976584   654.762269   1238.990516   1723.990859   2781.427981
29.982834   737.366157   1100.353333   1697.230799   2655.409451
29.989084   513.637331   748.349423   1671.899856   2590.787791
29.995334   751.576486   938.842557   1640.919060   2633.013209
30.001584   761.901840   1585.355334   2150.560707   2906.984957
30.007834   756.469263   1617.336807   2301.284373   2586.588238
30.014084   763.148667   1258.377457   1773.097247   2639.590484
30.020334   748.846855   1398.988867   2046.396627   2950.819602
30.026584   735.952651   1412.769309   2083.089604   2994.897946
30.032834   707.034159   1010.244804   2025.000890   2921.859228
30.039084   599.684222   996.829642   1972.790408   2932.888659
30.045334   424.074764   1912.013123   2368.229002   2680.295204
30.051584   392.980081   1773.785326   2109.070365   2898.791050
30.057834   366.666362   1662.018778   2088.264636   3134.590707
30.064084   352.038176   1663.529178   2087.776552   3122.170839
30.070334   331.625654   1710.160871   2153.240085   3150.001435
30.076584   461.581537   1746.391618   2117.943517   3071.533381
30.082834   639.470729   1648.867679   2151.110324   3221.103437
30.089084   652.093531   1800.037545   2162.180441   3136.977478
30.095334   706.255868   1868.972286   2136.697149   3136.686710
30.101584   668.418843   1713.688527   2199.032531   3142.442575
30.107834   622.322669   1766.265617   2201.776259   3115.045649
30.114084   662.817567   1792.822100   2211.255877   3073.249447
30.120334   626.401140   1743.218699   2306.750213   3164.263270
30.126584   618.257925   1866.041997   2298.826892   3079.827006
30.132834   437.714005   1840.961915   2292.228200   3033.386289
30.139084   399.423486   1670.684952   2430.563477   3063.594480
30.145334   397.049865   1762.263942   2461.085180   3106.384946
30.151584   428.878550   1712.493654   2501.215890   3133.140450
30.157834   427.332466   1600.703377   2484.426194   3145.099143
30.164084   433.602830   1683.819761   2438.044333   3134.268991
30.170334   431.176443   1868.797381   2481.067947   3155.447292
30.176584   433.689626   1891.365363   2448.639738   3171.510160
30.182834   433.161588   1899.192884   2417.845079   3181.394075
30.189084   454.047636   1716.882352   2393.593707   3186.933665
30.195334   478.594565   1685.811053   2377.417937   3193.415741
30.201584   501.058146   1750.996489   2349.874737   3177.184494
30.207834   522.931674   1721.910437   2333.249276   3114.835255
30.214084   534.958660   1411.669532   2279.362266   3057.228803
30.220334   537.968119   1089.462399   2224.050749   3170.247163
30.226584   543.064483   781.882254   2204.533615   3151.461116
30.232834   455.467298   1621.471940   2241.978656   3115.468581
30.239084   377.321950   1777.586275   2248.855522   3150.467033
30.245334   409.726308   1220.930699   2173.681093   3023.606543
30.251584   464.044951   2094.301154   2593.115845   3392.892092
30.257834   604.218722   1824.358974   2338.644201   3090.644545
30.264084   758.438200   1723.046809   2216.877074   2798.030722
30.270334   722.167303   1766.910966   1812.331729   2899.881815
30.276584   626.485818   1697.589516   2250.155810   3198.598381
30.282834   666.980275   1794.644414   2631.147629   3411.187693
30.289084   718.299854   1879.797346   2561.155078   3410.939407
30.295334   664.094352   2092.076018   2403.734664   3379.945585
30.301584   654.827843   2079.446566   2752.890619   3408.897341
30.307834   704.424870   2040.842306   2751.189095   3556.333360
30.314084   590.454489   2166.000441   2360.984330   3372.401515
30.320334   554.042508   1537.306736   2283.894157   3369.686117
30.326584   543.523180   1538.610638   2259.325749   3253.745976
30.332834   504.305065   1745.561037   2270.337460   3212.130107
30.339084   535.354768   1732.726601   2409.935732   3377.494260
30.345334   625.481127   1829.479366   2543.904706   3456.958720
30.351584   510.539388   1667.903452   2396.905810   3360.020701
30.357834   497.410020   1631.423759   2318.430469   3316.291701
30.364084   539.179863   1710.473705   2334.513343   3291.491639
30.370334   549.484601   1683.982376   2370.439235   3265.832479
30.376584   581.913613   1760.546753   2313.402870   3320.620071
30.382834   610.412307   1756.633450   2535.802234   3445.679805
30.389084   698.932135   1730.135724   2550.669740   3427.357551
30.395334   793.156975   1938.922890   2562.536558   3418.532850
30.401584   711.693758   1921.306649   2599.590113   3398.719611
30.407834   736.836243   1824.001007   2545.295364   3304.857891
30.414084   735.556211   1809.257155   2492.766488   3157.434784
30.420334   694.213502   1765.920197   2335.010123   3189.465856
30.426584   716.975757   1682.394192   2081.780518   3131.356667
30.432834   883.487764   1978.951677   2876.102753   3438.725550
30.439084   564.217007   1818.391003   2630.011800   2723.797897
30.445334   795.726637   1804.924508   2679.389512   3448.511254
30.451584   767.753210   1859.830252   2847.309823   3456.201477
30.457834   731.421435   1815.400171   2706.211732   2897.199485
30.464084   788.117103   1813.462376   2726.555831   2992.722521
30.470334   814.511005   1721.065748   2198.572419   2978.614642
30.476584   774.518783   1807.198204   2035.369269   2893.544311
30.482834   741.585345   2039.072205   2531.601680   3476.484678
30.489084   724.739669   1903.833504   2743.404306   3438.358061
30.495334   694.449562   1775.106558   2770.430850   2904.389049
30.501584   776.798472   1841.553211   2561.680738   2999.830847
30.507834   908.844066   1904.549519   2516.793268   3458.835338
30.514084   603.237017   1851.948941   2364.706935   3498.524858
30.520334   573.025594   1825.131955   2327.320716   3170.230244
30.526584   577.221194   1801.527396   2315.850642   3296.163374
30.532834   675.565755   1862.136583   2226.059920   3252.697264
30.539084   653.331776   1830.553070   2246.902315   3160.430227
30.545334   598.475243   1815.250434   2263.507468   3118.033098
30.551584   574.249867   1857.353814   2288.956583   3207.053757
30.557834   679.277438   1859.468593   2247.341054   3380.214913
30.564084   707.871440   1865.732534   2252.724474   3362.230182
30.570334   655.780644   1956.452000   2184.909073   3243.712244
30.576584   707.385050   1851.264092   2166.366218   3171.314049
30.582834   705.545758   1882.921467   2165.609932   3260.642100
30.589084   703.390395   1902.448491   2191.423491   3362.686783
30.595334   734.928546   1945.180406   2176.307599   3261.390243
30.601584   669.992208   1965.694992   2156.042459   3232.098059
30.607834   629.952064   1906.989989   2201.705861   3374.900534
30.614084   670.516381   1908.997810   2316.332518   3397.433696
30.620334   687.433842   1932.110704   2380.266169   3372.277311
30.626584   658.026176   1804.322395   2313.983587   3390.220567
30.632834   661.747150   1828.294065   2310.204756   3303.381964
30.639084   698.489151   1872.653693   2280.699695   3398.194121
30.645334   689.390098   1992.285076   2359.769217   3367.929393
30.651584   699.685674   1941.521282   2429.822520   3198.258430
30.657834   669.606638   1976.981871   2551.600335   3200.906513
30.664084   650.181554   1921.993337   2297.381050   3328.552163
30.670334   634.714387   1848.652824   2262.235105   3390.050585
30.676584   683.818948   1907.168339   2248.995745   3375.794827
30.682834   700.075654   2068.729241   2334.180551   3405.993516
30.689084   711.851862   2072.922432   2102.427756   3432.297712
30.695334   662.591143   1950.363156   2176.711560   3337.469748
30.701584   652.964502   1936.017052   2121.900738   3443.825217
30.707834   669.971938   1956.041379   2535.804055   2816.203429
30.714084   743.134324   1786.249130   2443.337379   3358.909750
30.720334   720.711843   1784.538685   2670.590028   3389.241760
30.726584   763.170464   1856.515934   2624.912056   3234.118618
30.732834   771.713739   1823.849903   2457.719502   3401.413408
30.739084   868.671302   1889.858015   2801.222738   3472.117939
30.745334   825.937204   1957.316860   2308.376772   3121.207511
30.751584   858.042900   1953.675884   3009.742764   3197.566445
30.757834   850.901829   1896.953970   2790.290061   3260.386904
30.764084   989.679689   1914.154037   2775.688657   3462.554792
30.770334   935.972268   1968.795556   2646.450365   3475.246620
30.776584   871.157147   1881.993732   2667.978847   3487.922005
30.782834   807.633426   1811.731527   2535.845955   3438.635111
30.789084   919.270342   1884.229727   2295.309771   3211.581347
30.795334   825.126242   1759.244846   2309.815611   3190.567434
30.801584   853.404396   1856.176275   2262.522095   3061.169170
30.807834   804.879534   1994.711128   2581.093246   3483.878061
30.814084   795.098530   2000.300867   2575.720663   3425.269575
30.820334   805.844169   1989.200633   2555.701475   3364.277895
30.826584   854.050465   2144.337052   2524.454796   3437.134279
30.832834   837.128048   1675.595894   2473.293232   3452.312411
30.839084   838.737566   1940.533631   2559.652288   3419.080732
30.845334   798.125746   1823.197453   2435.993768   3315.025721
30.851584   814.715783   1811.670151   2477.512043   3477.607281
30.857834   866.438611   1937.431198   2510.526365   3505.029762
30.864084   834.180104   1739.731588   2280.583104   3322.602763
30.870334   698.988221   1426.570971   2411.392632   3380.542558
30.876584   661.182595   1540.890399   2561.458757   3382.773052
30.882834   744.646420   1749.831351   2516.704403   3330.610906
30.889084   754.064764   1646.056965   2490.691459   3426.670037
30.895334   807.089977   1658.455237   2490.986022   3411.618997
30.901584   772.739294   1593.988067   2343.662314   3412.062579
30.907834   641.314321   1154.344093   2335.463344   3333.231054
30.914084   657.255475   1318.736389   2447.694672   3369.598692
30.920334   664.196840   776.238343   2062.488895   2773.083553
30.926584   598.070076   662.839351   2113.499110   2771.321609
30.932834   640.510021   700.787441   2336.423432   2916.245370
30.939084   610.835629   801.932395   2333.037863   2935.000582
30.945334   559.577889   974.351318   2277.979491   2990.362241
30.951584   523.186447   966.605721   2129.908887   2956.281235
30.957834   477.194597   994.955601   2174.381425   2993.059894
30.964084   436.527187   1233.742608   2348.185848   3114.800656
30.970334   445.090335   1577.953108   2429.723962   3346.809667
30.976584   516.862862   1701.554259   2639.022966   3344.844138
30.982834   508.883503   1730.140082   2855.600261   3314.570724
30.989084   448.356896   1679.276206   2572.638018   3320.620807
30.995334   781.089915   1617.523865   2366.445584   3339.406796
31.001584   731.281293   1739.464463   2559.677332   3386.272680
31.007834   653.386424   1780.248002   2748.657988   3410.393308
31.014084   607.400355   1763.343570   2903.607537   3479.608540
31.020334   558.324179   1726.339076   2724.744892   3421.946286
31.026584   543.212988   1801.753125   2514.336133   3353.886465
31.032834   496.543148   1819.004707   2478.257353   3368.437120
31.039084   440.956047   1792.588852   2373.601218   3242.009511
31.045334   443.089256   1785.380489   2280.667724   3126.600037
31.051584   448.571921   1806.062498   2296.964839   3054.037617
31.057834   455.673503   1812.185020   2279.125851   3024.728224
31.064084   467.970173   1811.453542   2206.987160   2936.902944
31.070334   466.561118   1796.170750   2177.603360   2883.566882
31.076584   459.123380   1775.454081   2198.856080   2862.294730
31.082834   458.568032   1731.339963   2229.059893   2872.082107
31.089084   461.379446   1706.778460   2140.069480   2900.634596
31.095334   465.580009   1675.488598   2195.774249   2985.885646
31.101584   469.471686   1597.571983   2213.865337   2992.123369
31.107834   428.321960   1517.218621   2040.525824   2945.379872
31.114084   413.564767   1574.371897   2031.029971   2900.154244
31.120334   435.641832   1680.712056   2005.481181   2821.921310
31.126584   441.836434   1593.153337   2032.292675   2783.753440
31.132834   429.508406   1509.328318   2055.099903   3074.797698
31.139084   439.380085   1503.164178   1845.164320   3051.756210
31.145334   446.633615   1575.385364   2115.534549   3052.499853
31.151584   456.005168   1716.188575   2272.884165   3047.153688
31.157834   505.460040   1767.845815   2221.966928   3116.387062
31.164084   487.255284   1804.878646   2300.499014   3101.027644
31.170334   464.391101   1835.611751   2274.082219   3070.597839
31.176584   466.390513   1775.628940   1996.993024   2994.913889
31.182834   461.227252   1828.631439   2029.111331   3032.530476
31.189084   444.590896   1829.408571   2084.087367   3066.150473
31.195334   466.115637   1737.586156   1893.524636   2960.478131
31.201584   421.588721   1390.377656   1961.719498   2910.621955
31.207834   417.946774   1631.186248   1939.769503   2944.226173
31.214084   463.996993   1873.115010   1900.933626   2870.197387
31.220334   492.208016   1826.559807   2185.972399   2845.860155
31.226584   476.509192   1824.613992   2537.725344   2741.592556
31.232834   514.155124   1830.292812   2084.214826   2729.171949
31.239084   544.284252   1753.120045   1848.653561   2731.033576
31.245334   584.179049   1716.280104   2602.717005   2618.288763
31.251584   743.774493   1596.827945   1909.700001   2620.020785
31.257834   675.716520   1673.102167   2358.231983   2774.837797
31.264084   728.358661   1640.600297   2186.630681   2958.321731
31.270334   748.284747   1624.461536   2126.245578   2971.309526
31.276584   641.805031   1530.316863   2133.370283   2908.378910
31.282834   619.433749   1335.397998   2037.429857   2837.857502
31.289084   652.963074   1384.843614   2062.665500   2914.078057
31.295334   729.000345   1484.447399   2060.778907   2858.892577
31.301584   767.717162   1566.910881   2044.903391   2797.993851
31.307834   785.620070   1715.918813   2145.139816   2856.692473
31.314084   767.812891   1720.186662   2132.544170   2956.799700
31.320334   760.390879   1721.986235   2071.080310   2899.874991
31.326584   799.606297   1716.049683   2047.902135   2832.626736
31.332834   849.931226   1696.659704   2073.629389   3065.758221
31.339084   841.236828   1663.554945   2084.537311   3122.548683
31.345334   787.439931   1675.293527   2192.095060   3036.279746
31.351584   764.128858   1685.382562   2242.631825   2885.742285
31.357834   757.277423   1671.840704   2250.747374   2666.511166
31.364084   748.690719   1677.142953   2245.254442   2693.536706
31.370334   739.241007   1711.909465   2199.287953   2891.899154
31.376584   727.187099   1650.128244   2129.949453   2935.866915
31.382834   702.922680   1602.272983   2096.006367   2739.125042
31.389084   672.005616   1536.592249   1921.939310   2688.356483
31.395334   587.204989   1589.746849   1964.364222   2764.244800
31.401584   528.992485   1728.472564   1793.570672   2733.289134
31.407834   528.393790   1545.076462   1731.126746   2694.192120
31.414084   493.224412   679.690852   1684.848342   2639.752369
31.420334   468.865577   1644.725874   2662.329428   3160.058340
31.426584   467.975538   1393.467207   1856.895265   2897.982520
31.432834   468.655626   1098.866986   1807.442547   2940.670845
31.439084   419.366220   1129.993870   1822.142631   2872.139997
31.445334   373.882106   1285.175362   1869.281961   2757.268944
31.451584   350.042376   1326.617402   1710.147481   2584.088435
31.457834   334.344429   1499.523949   1721.536800   2679.404258
31.464084   362.666942   1269.905821   1744.712479   2782.373147
31.470334   388.259234   1356.180282   1724.992000   2858.432639
31.476584   324.915062   1646.219897   1693.163846   2902.159199
31.482834   322.869146   1503.282842   1967.585252   3061.423631
31.489084   414.677271   1635.040777   2012.581642   3152.015063
31.495334   508.823198   1656.295464   2122.521090   3176.021986
31.501584   539.960380   1668.323271   2164.161818   3161.510317
31.507834   549.931459   1656.803075   2164.227670   3184.968655
31.514084   554.511760   1645.979718   2192.668661   3159.068306
31.520334   555.175371   1645.111485   2174.490528   3069.612484
31.526584   556.382326   1655.114607   2037.577375   3099.159330
31.532834   545.906884   1640.768113   2116.105107   3091.390997
31.539084   541.157230   1650.307021   2027.696686   3092.249237
31.545334   540.645541   1657.338419   2184.061464   3108.571348
31.551584   538.502082   1669.433296   2187.425330   3099.709701
31.557834   536.799633   1714.696149   2142.014049   3114.578112
31.564084   533.859283   1854.520589   2095.658570   3133.992840
31.570334   529.585712   1879.043314   2289.364114   3154.830374
31.576584   526.051325   1886.678868   2236.173427   3142.928609
31.582834   524.290733   1947.126016   2203.866655   3141.121912
31.589084   522.110510   1996.655660   2292.238479   3151.761578
31.595334   499.374845   1995.869527   2322.839725   3126.871895
31.601584   495.314012   1921.604078   2314.948378   3092.080381
31.607834   493.054683   2171.023261   2309.430938   3095.582698
31.614084   500.752614   2097.117247   2380.375014   3112.207818
31.620334   475.049270   1976.340297   2463.500772   3138.122301
31.626584   462.925162   1855.700347   2477.657586   3149.525151
31.632834   467.818650   1879.035661   2469.155607   3146.733001
31.639084   466.964185   1971.250350   2461.093927   3140.520836
31.645334   472.749006   2005.894826   2444.298751   3131.500240
31.651584   444.034298   2193.718900   2454.469778   3141.768532
31.657834   441.984548   2122.669377   2511.275283   3143.293687
31.664084   472.844131   1961.677271   2472.088465   3100.829566
31.670334   479.688679   1912.073311   2443.031122   3093.044467
31.676584   465.219401   1925.761335   2480.467280   3105.348857
31.682834   465.920014   1798.201005   2439.403763   3089.879649
31.689084   453.601959   1905.076110   2426.813628   3109.186563
31.695334   450.476691   1869.549736   2395.785636   3102.561488
31.701584   447.201188   1981.279565   2365.865493   3089.412906
31.707834   444.782754   1958.712038   2354.627370   3050.333047
31.714084   448.424672   1885.201764   2403.755726   3092.938649
31.720334   454.287453   1970.448969   2317.472283   3020.774093
31.726584   463.244122   1975.285177   2292.457570   2999.547633
31.732834   488.586949   1912.972285   2257.500357   2959.338712
31.739084   522.933763   1779.214622   2242.082184   2916.048396
31.745334   521.393583   1962.114156   2250.141039   2945.062562
31.751584   547.543107   1839.796683   2224.664191   2960.558496
31.757834   574.307298   1847.037756   2189.628464   2876.190823
31.764084   570.255325   1975.046907   2180.481058   2809.220507
31.770334   582.918218   1986.885277   2272.634302   2903.449103
31.776584   577.249800   1882.159489   2239.373934   2813.534126
31.782834   568.403984   1810.269189   2240.297927   2850.540622
31.789084   569.699982   1749.482464   2245.764533   2921.849636
31.795334   583.438452   1699.778582   2061.982613   2889.181057
31.801584   611.391538   1750.143280   2051.267418   2864.346908
31.807834   640.617669   1788.248157   2088.620264   2753.714418
31.814084   779.052095   1741.049482   2126.709279   2843.503876
31.820334   942.794372   1747.363215   2104.549008   2951.426063
31.826584   907.523446   1844.503535   1955.939777   2768.458442
31.832834   978.049582   1834.551172   1875.975803   2791.950505
31.839084   1080.704297   1744.591845   2124.402699   2813.759869
31.845334   1097.705614   1705.822336   2115.870684   2889.082311
31.851584   1009.147948   1737.520795   1915.511755   2769.837360
31.857834   913.730636   1779.499859   1845.924413   2736.984507
31.864084   936.417226   1740.830898   1928.099712   2836.148463
31.870334   966.586173   1630.162623   1818.091368   2946.314135
31.876584   965.232312   1459.569996   1895.736525   3049.917469
31.882834   906.476447   1384.009284   1905.248139   2797.930593
31.889084   882.495123   1463.956126   1870.572450   2675.809802
31.895334   857.067948   1644.078076   2029.600609   2699.853832
31.901584   842.645525   1636.371378   2067.934495   2789.768518
31.907834   823.060083   1593.157753   2043.457571   2849.929869
31.914084   784.375607   1575.861520   2044.528735   2876.616685
31.920334   775.942758   1575.131988   2010.535148   2834.259939
31.926584   782.025699   1574.033185   1983.960982   2949.890394
31.932834   770.477402   1478.372201   1892.492644   2911.660586
31.939084   755.852129   1406.550375   1797.429725   2821.865873
31.945334   765.955460   1350.871048   1785.947682   2882.855073
31.951584   755.489696   1255.924773   1820.239335   2928.299833
31.957834   746.852800   1345.130015   1871.150505   2784.194573
31.964084   760.440856   1507.758396   1957.522464   2644.125353
31.970334   779.062691   1584.522901   1904.284013   2518.794968
31.976584   771.300596   1702.419542   1812.818426   2590.563726
31.982834   750.345590   1768.940715   1936.458406   2653.771082
31.989084   725.854275   1800.640342   1825.208832   2571.648816
31.995334   719.482589   1679.599400   1846.806826   2594.193303
32.001584   727.531267   1421.837080   1882.595591   2573.673612
32.007834   735.289538   1298.446828   1916.468856   2719.279388
32.014084   705.677666   1458.406101   1950.559090   2728.591603
32.020334   629.826924   1824.342293   1959.804579   2906.803552
32.026584   570.922890   1717.133412   2061.755501   3136.439087
32.032834   503.827273   1689.937744   2134.564878   3174.694130
32.039084   464.489631   1653.213476   2085.314442   3143.944647
32.045334   459.258096   1130.923827   1993.074347   2961.975405
32.051584   492.719440   1251.334640   2081.659978   2790.888576
32.057834   524.361310   1395.629148   1915.901519   2798.312518
32.064084   532.159275   1402.860478   1952.894227   2823.422169
32.070334   561.519391   1417.300646   2206.951831   2825.555077
32.076584   524.180099   1620.366069   2196.380495   2738.390289
32.082834   524.914433   1582.810373   2321.513414   2749.308096
32.089084   552.438885   1411.108647   2127.114325   2941.832644
32.095334   620.251332   1409.382754   2052.397756   2822.252853
32.101584   607.898783   1456.421746   2157.466497   3284.472984
32.107834   588.660532   1668.582376   2223.818846   3229.160852
32.114084   587.175037   1760.485023   2309.480235   3059.792843
32.120334   605.870914   1592.403760   2261.497849   3179.403171
32.126584   618.949624   1674.289456   2326.047018   3210.573764
32.132834   646.319511   1702.750472   2374.507433   3242.122503
32.139084   590.321647   1624.647246   2356.478224   3237.143057
32.145334   593.062380   1808.045047   2220.220866   3190.720415
32.151584   686.311045   1748.607161   2213.609141   3272.568395
32.157834   712.765403   1735.529644   2191.947298   3311.248423
32.164084   688.458404   1763.961206   2176.668909   3166.715000
32.170334   630.942200   1768.467401   2076.488014   3087.072766
32.176584   674.907945   1678.002819   2076.116927   3106.210621
32.182834   717.507631   1785.014888   2071.566914   3058.173120
32.189084   686.065727   1991.442151   2060.804457   2644.041150
32.195334   711.227676   1848.616881   2412.912290   3402.489664
32.201584   692.543672   1742.511559   2388.270889   3334.140162
32.207834   600.924721   1713.613511   2330.149477   3297.937569
32.214084   701.433370   1894.927078   2250.621919   3303.824813
32.220334   679.491933   1893.141977   2531.115928   3367.222513
32.226584   748.422828   1838.317463   2459.034597   3378.533677
32.232834   710.098602   1962.082730   2413.104734   3414.413831
32.239084   645.084685   1863.592966   2440.801156   3437.783926
32.245334   718.235354   1819.948897   2438.257280   3436.963109
32.251584   781.092867   1784.408641   2383.883825   3368.683262
32.257834   741.626827   1715.438901   2328.487737   3374.287457
32.264084   687.764766   1747.231375   2342.551017   3405.423653
32.270334   707.631393   1906.187879   2392.191403   3437.471758
32.276584   670.351703   1891.440042   2280.715324   3408.267081
32.282834   621.780138   1945.036853   2207.097836   3368.854472
32.289084   622.594444   1882.485834   2333.474277   3425.972280
32.295334   649.283776   1820.354133   2544.897422   3395.276097
32.301584   700.550990   2012.479657   2124.064542   3191.578421
32.307834   705.322832   1917.916018   2382.888347   3267.264027
32.314084   958.513507   1750.609966   2286.691934   3403.062727
32.320334   1099.119352   1746.983721   2254.369371   3387.827544
32.326584   1089.162140   1804.109481   2152.349945   3359.034688
32.332834   1062.971092   1869.597530   2392.221246   3492.356381
