Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
19.658767   442.239070   1937.555820   2466.671353   3855.592265
19.665017   434.231537   1883.633625   2452.503603   3829.827904
19.671267   431.275148   1833.703108   2429.683962   3810.716280
19.677517   425.228604   1721.206616   2529.547565   3881.044066
19.683767   417.879757   1670.792871   2543.852148   3844.146720
19.690017   414.828064   1660.949556   2531.775289   3793.746036
19.696267   431.413552   1705.186344   2552.486364   3838.064933
19.702517   467.908309   2143.934804   2343.364703   3768.116002
19.708767   439.708208   2239.357809   2882.419489   3701.679000
19.715017   404.715947   1921.707925   3165.300339   3744.220528
19.721267   417.620710   1857.749187   2917.687637   3657.687951
19.727517   436.155999   1845.513909   2810.089645   3577.995322
19.733767   480.007541   1956.053131   2848.450094   3565.369323
19.740017   448.973422   1821.445432   3027.487461   3668.456381
19.746267   420.198427   1796.504542   2857.673801   3807.032850
19.752517   462.580903   1876.228818   2870.743848   3796.606944
19.758767   436.876182   2167.252779   3206.486579   3641.546276
19.765017   443.912874   1952.050436   2846.989865   3799.395457
19.771267   427.431606   1772.053327   2825.333165   3775.546277
19.777517   402.509538   1748.914674   2716.324643   3805.761384
19.783767   401.475175   1830.025842   2725.233473   3757.909718
19.790017   414.525116   1805.807121   2729.816577   3802.439803
19.796267   516.988174   1941.207588   2728.660090   4224.641618
19.802517   803.866500   1995.667334   2622.776973   4391.138675
19.808767   776.256637   2014.020442   2481.603465   4444.318006
19.815017   699.685850   2307.556658   4285.768883   5129.342440
19.821267   1287.206215   2327.679098   4267.140645   5132.599643
19.827517   355.444204   1999.904341   2548.677840   4398.923451
19.833767   365.567642   1797.130990   2416.711145   4458.047977
19.840017   371.180185   1853.218032   2459.454383   3793.957436
19.846267   381.581780   1813.938911   2438.268181   3583.710965
19.852517   395.454658   1789.259281   2415.962016   3525.003416
19.858767   400.365026   1792.408459   2401.023418   3494.119118
19.865017   406.286200   1820.647830   2412.094727   3488.635613
19.871267   412.407587   1834.430784   2364.843938   3570.996306
19.877517   410.815920   1855.625404   2306.567821   3560.053655
19.883767   399.765479   1934.667230   2377.952175   3547.034938
19.890017   379.974271   1985.738351   2290.836121   3550.345382
19.896267   361.251829   2081.637465   2142.759307   3614.354011
19.902517   352.219395   2042.789494   2294.077612   3635.061145
19.908767   349.076436   2033.780342   2282.161338   3571.842605
19.915017   360.422746   1839.842423   3023.011364   3453.884778
19.921267   398.067590   1792.996543   2671.523987   3564.798477
19.927517   1728.935878   2334.273533   3641.019662   5627.871090
19.933767   1619.525880   2498.174274   3896.049095   5739.532502
19.940017   248.720765   1562.809886   2620.624013   4016.684366
19.946267   269.184697   1561.699792   2628.945293   4079.476542
19.952517   367.022651   1582.282550   2666.632979   4054.797984
19.958767   1609.763866   2472.470300   4072.277962   5572.462380
19.965017   1496.000947   2213.293628   4041.248081   5375.377874
19.971267   1451.867147   2246.237215   4029.760989   5575.022649
19.977517   1371.698637   2043.181289   4044.306193   --undefined--
19.983767   305.975628   1502.012535   2445.851345   4292.511166
19.990017   396.537438   1499.749928   2373.233486   4490.041574
19.996267   390.897338   1477.966451   2499.364537   4717.819867
20.002517   414.895513   1578.277376   2748.583904   5329.529543
20.008767   424.369098   1744.727006   2930.541823   5465.812609
20.015017   412.341494   1383.606868   2696.740478   3492.258895
20.021267   413.573747   1469.288690   2855.173094   4081.563181
20.027517   417.582951   1665.279889   2934.530982   4489.042200
20.033767   732.298040   2132.627816   2985.220588   4628.721257
20.040017   390.886311   1390.612401   2984.912476   3058.938144
20.046267   401.808919   1408.037004   2733.437684   3353.244658
20.052517   419.447353   1268.883906   2528.150691   3374.044092
20.058767   433.486579   1225.341619   2716.744874   3302.292649
20.065017   444.064997   1136.360608   2576.859856   3251.737797
20.071267   456.629370   1082.630668   2582.415601   3166.803378
20.077517   467.942080   1028.169738   2639.079154   3479.213167
20.083767   477.391619   1052.752859   2376.150328   3653.514182
20.090017   482.018030   1060.205583   2282.194830   3719.728065
20.096267   488.581910   1045.938088   2428.925979   3686.375001
20.102517   488.963003   1004.246674   2421.042377   3706.188813
20.108767   494.904994   984.530138   2316.388107   3778.257631
20.115017   481.629471   966.632005   2278.707986   3761.870529
20.121267   480.318544   964.677438   2282.060177   3762.843113
20.127517   480.238367   969.830412   2321.357558   3705.097860
20.133767   478.654183   976.682544   2426.224760   3696.149817
20.140017   475.570690   999.289130   2419.801081   3707.942880
20.146267   474.591907   1021.969683   2306.913010   3707.566151
20.152517   470.502815   1017.711678   2292.254270   3698.415958
20.158767   469.542732   1023.089286   2411.418232   3803.151415
20.165017   469.101504   1029.445203   2712.121581   3799.329141
20.171267   479.813863   1071.208927   2543.445422   3729.340168
20.177517   499.128632   1130.206186   2562.920467   3652.120580
20.183767   494.271851   1219.176880   2834.325245   3638.195960
20.190017   506.272450   1474.218027   3261.324187   4313.003501
20.196267   582.489922   1612.695008   3369.175978   4561.583214
20.202517   852.522624   1896.965863   3361.057426   4544.628645
20.208767   503.983601   1222.774811   2795.569267   3757.077390
20.215017   482.613818   1251.024080   2616.609707   3773.195672
20.221267   509.471768   1295.298434   2488.074313   3835.961244
20.227517   538.950763   1339.127409   2483.103303   3844.383890
20.233767   549.677456   1326.833287   2449.083023   3830.191334
20.240017   560.273443   1337.073331   2452.036903   3855.541141
20.246267   573.244403   1316.964923   2465.122248   3852.394126
20.252517   582.932931   1273.175980   2462.895974   3853.915181
20.258767   594.389865   1242.001010   2522.509069   3913.412873
20.265017   602.662524   1151.487089   2601.529203   3882.046316
20.271267   610.412661   1154.247591   2551.668460   3809.151553
20.277517   618.041172   1181.465857   2517.812975   3783.636949
20.283767   624.857778   1191.799823   2512.943784   3816.670550
20.290017   631.545458   1166.403138   2474.408906   3895.275073
20.296267   635.812187   1131.375937   2463.658567   3880.923689
20.302517   634.718989   1100.643147   2481.542283   3874.833245
20.308767   634.503196   1172.556607   2504.967056   3836.162043
20.315017   645.987889   1162.549868   2522.727666   3771.213004
20.321267   628.589420   1169.380881   2352.816696   3717.712346
20.327517   619.087120   1212.935923   2261.851171   3801.555575
20.333767   617.965414   1218.005359   2253.015302   3795.990600
20.340017   610.708192   1220.350089   2404.003077   3734.603517
20.346267   582.016576   1229.765542   2394.883723   3766.604986
20.352517   550.446718   1213.892297   2418.277343   3828.362123
20.358767   589.459788   1243.323161   2525.518796   3790.129144
20.365017   616.387379   1273.302019   2641.633074   3776.838184
20.371267   617.827009   1304.192272   2759.860163   3772.643096
20.377517   638.845425   1359.269249   2913.942484   4098.489673
20.383767   673.390287   1372.341755   2959.852976   4284.955833
20.390017   781.095071   1243.206192   2760.271540   4221.868330
20.396267   765.255346   1350.258448   2312.974680   3949.117690
20.402517   606.257308   1488.977056   2345.647638   3875.818555
20.408767   580.296866   1345.956820   2183.499077   3896.018759
20.415017   533.301271   1346.456947   2387.304331   3862.686825
20.421267   468.893633   1377.763041   2490.224467   3857.428602
20.427517   476.736419   1288.394127   2426.919731   3990.712338
20.433767   477.140804   1308.480358   2451.209568   4015.579581
20.440017   487.185432   1425.086385   2202.172894   3865.357029
20.446267   488.418831   1412.039577   2441.074885   3879.061370
20.452517   520.446530   1353.354305   2429.004681   3945.062276
20.458767   487.029632   1233.463092   2415.113859   3912.452640
20.465017   389.325234   1287.110623   2658.152211   3885.447421
20.471267   477.181554   1274.839540   2946.245947   3840.545735
20.477517   469.638500   1285.886769   2735.537526   3691.255701
20.483767   660.467491   1552.896246   3675.069999   5099.420172
20.490017   521.242615   1525.662095   3795.944433   --undefined--
20.496267   339.633570   1282.091329   2427.229890   3891.278526
20.502517   310.150590   1325.602322   2895.543271   3936.908030
20.508767   354.750724   1586.640061   2721.679192   3867.285821
20.515017   437.864526   2266.043013   2746.522582   3818.858998
20.521267   408.818506   1581.408706   2696.804039   3676.714531
20.527517   384.116958   1250.717965   2603.225241   3703.197808
20.533767   387.214277   1069.331513   2630.944361   3648.101524
20.540017   396.194378   1038.399297   2500.300072   3635.593898
20.546267   404.360399   1063.966097   2433.714408   3638.344428
20.552517   412.380988   1117.996164   2443.975910   3662.769042
20.558767   415.146909   1129.346717   2394.310735   3702.079219
20.565017   409.207185   1114.505004   2380.057000   3769.553371
20.571267   403.279300   1121.771833   2413.939698   3834.207851
20.577517   406.490425   1179.673649   2481.079298   3861.176844
20.583767   410.323205   1397.066479   2555.005265   3735.115019
20.590017   420.268275   1323.202123   2771.821814   3610.695649
20.596267   403.746786   1300.439045   2788.014643   3600.989579
20.602517   401.111541   1382.852118   2764.307466   3613.334528
20.608767   407.589345   2289.438154   3602.864807   --undefined--
20.615017   418.133182   2172.998744   3571.909677   --undefined--
20.621267   503.883313   2121.591379   3578.179473   --undefined--
20.627517   461.431367   1679.330256   2245.771202   3781.045922
20.633767   477.160824   1986.473409   2818.267250   3877.242596
20.640017   815.596778   2180.737332   3204.954656   3854.945448
20.646267   794.376058   2278.783774   3813.207626   4882.921483
20.652517   614.080190   2148.035295   3902.568917   4724.700570
20.658767   442.830852   2065.001104   3581.762579   4302.849038
20.665017   455.738273   1774.995319   2576.625950   4163.220657
20.671267   450.101017   1552.383900   2376.772838   3788.728385
20.677517   452.506398   1531.093650   2348.269328   3698.003552
20.683767   458.583911   1544.005939   2318.189815   3689.243334
20.690017   465.717192   1616.167244   2303.631067   3718.982384
20.696267   481.219217   1717.455513   2225.568287   3709.885428
20.702517   489.446325   1667.639240   2118.560888   3668.613824
20.708767   506.193520   1508.666569   2116.656468   3618.440484
20.715017   513.390844   1441.666412   2135.486645   3604.442861
20.721267   534.283026   1330.921746   2147.745722   3590.354014
20.727517   544.011342   1239.527614   2152.875369   3602.388030
20.733767   523.318170   1436.776735   2182.694742   3608.305972
20.740017   517.701504   1227.558201   2230.445542   3600.604294
20.746267   496.476155   1304.997638   2291.913795   3622.452222
20.752517   482.225104   1288.317763   2247.720389   3629.650588
20.758767   455.290577   1300.476810   2367.843393   3591.173472
20.765017   440.855061   1236.363572   2358.136890   3610.182470
20.771267   452.910391   1216.250983   2319.774640   3647.546197
20.777517   462.984175   1216.100410   2375.189817   3614.680313
20.783767   435.324921   1176.754085   2618.878349   3677.150927
20.790017   419.406718   1132.696904   2528.154315   3654.877205
20.796267   436.915506   1063.841581   2313.657382   3623.300364
20.802517   861.235201   2392.629401   3623.491538   --undefined--
20.808767   646.450524   2176.647864   3618.647510   3756.450394
20.815017   536.696302   2031.429567   3535.618603   3636.504570
20.821267   553.973619   2126.484255   3556.103494   3605.691184
20.827517   503.166228   2097.390770   3550.649059   3701.028181
20.833767   578.958779   1979.203681   3578.744762   3631.586526
20.840017   757.738759   2225.122800   3650.119326   --undefined--
20.846267   888.329431   2187.863101   3542.471023   5477.314292
20.852517   1051.460959   2192.761254   3683.953730   --undefined--
20.858767   787.041069   1131.380108   2264.016074   3838.080186
20.865017   1127.930193   2196.616402   3793.680086   5829.435028
20.871267   1131.131025   2161.219145   3757.558552   5789.718639
20.877517   1141.203098   2225.267082   3778.184576   5737.620277
20.883767   937.498514   2176.644449   3812.465772   5710.418184
20.890017   651.182664   1694.114095   3573.650150   5505.977662
20.896267   555.050477   1461.027224   3573.041085   5407.104517
20.902517   593.946466   1994.551938   3826.811352   5528.757598
20.908767   577.041587   995.697266   2178.072331   3864.969474
20.915017   558.327921   1061.704365   2340.465293   3839.606985
20.921267   543.044019   995.880878   2533.299208   3961.221558
20.927517   527.229836   1040.768539   2481.690167   3927.308194
20.933767   520.030519   1131.623902   2389.121322   3776.342620
20.940017   494.158429   1246.561799   2524.791366   3764.259132
20.946267   473.777873   1281.111438   2843.696236   3721.753638
20.952517   474.695881   1271.506672   2711.244573   3749.783245
20.958767   493.708191   1248.793854   2644.424493   3847.009945
20.965017   545.049441   1287.173131   2459.113196   3656.474485
20.971267   560.183542   1288.501869   2830.305110   3647.092378
20.977517   582.019249   1321.112447   3102.164978   3595.604256
20.983767   553.609338   1389.657782   3166.980962   3692.010799
20.990017   557.963630   1709.672906   2903.512121   4016.260359
20.996267   725.701666   2079.781626   2820.481986   4025.943215
21.002517   820.426864   2264.758272   3256.722665   4045.986905
21.008767   763.331636   1929.845905   3958.394626   5298.997351
21.015017   494.437428   2068.721769   3912.115838   4931.772581
21.021267   432.961612   1733.772897   2822.248983   3939.257441
21.027517   402.362482   1690.608482   2600.634246   3842.770237
21.033767   391.897738   1756.672889   2623.567446   3799.170976
21.040017   389.171555   1801.953838   2675.855485   3722.123186
21.046267   382.550898   1835.972458   2734.455759   3756.315424
21.052517   375.106100   1848.931835   2746.550622   3722.478365
21.058767   364.978086   1883.527364   2760.100098   3668.315765
21.065017   348.113023   1954.280387   2764.577513   3628.384502
21.071267   337.839494   2027.630037   2760.078775   3554.229740
21.077517   335.191904   2122.513607   2668.215399   3536.505415
21.083767   340.019408   2170.268718   2646.368165   3569.579757
21.090017   334.702528   2171.734597   2423.776268   3541.785018
21.096267   329.086398   2183.105583   3571.642759   3773.208356
21.102517   326.553757   2226.238214   2280.379560   3552.384443
21.108767   323.090145   2178.357695   2222.573576   3526.783748
21.115017   328.375896   2234.422958   3488.482331   3909.847894
21.121267   373.199330   2218.860043   3534.360588   3826.885392
21.127517   410.970087   2200.151367   3534.387442   3690.575100
21.133767   431.092296   2475.214372   3493.791269   --undefined--
21.140017   473.235841   2413.160525   3529.842029   5297.357548
21.146267   562.074967   2334.699169   3660.115156   5161.552918
21.152517   598.787458   2270.201734   3605.382352   4761.208683
21.158767   529.667309   2096.006032   3593.344628   4696.898881
21.165017   527.546109   2040.047148   3453.511369   4710.077070
21.171267   531.423032   2176.887055   3618.310774   4782.559126
21.177517   462.475817   1989.434176   3749.895462   4670.569104
21.183767   481.158455   1805.795725   3424.660947   4515.408950
21.190017   517.837803   2147.891469   3679.608053   4717.642168
21.196267   536.018629   2138.060834   3525.309124   4792.065316
21.202517   480.629057   608.331704   3369.953184   4794.126419
21.208767   387.858713   961.341383   3376.295894   4828.413118
21.215017   370.048995   1284.396563   3205.556364   4594.314271
21.221267   368.676918   1150.163210   2573.096801   4286.111058
21.227517   446.507421   2514.470346   3331.900794   5545.985083
21.233767   271.512962   1603.488272   2934.769021   4288.378925
21.240017   1389.141163   2908.744615   3982.283848   5537.143563
21.246267   1395.836176   2968.721025   3988.029652   5483.586702
21.252517   276.194876   2065.768421   3066.522926   4371.845678
21.258767   1416.205912   2838.427216   4173.529801   5694.985948
21.265017   1574.286968   3506.756757   4669.005401   5766.409042
21.271267   467.083865   1810.828006   3537.995765   4597.454725
21.277517   801.564173   1882.582472   3534.557822   4514.064080
21.283767   908.562753   2051.384132   3427.671471   4451.990116
21.290017   1022.836059   2132.858157   3296.210982   4393.258229
21.296267   478.318877   1826.590748   2984.814897   4333.797790
21.302517   448.584825   1740.422306   3023.841055   4245.901127
21.308767   448.143085   1300.579459   3174.707973   4110.977101
21.315017   483.943862   1179.129817   3240.488513   3937.571946
21.321267   534.886355   1148.122616   2698.318694   3778.209110
21.327517   531.286037   1189.561755   2721.108911   3808.543439
21.333767   524.029345   1209.086089   2620.031825   3805.700540
21.340017   514.820001   1201.450412   2590.834200   3926.368901
21.346267   507.657346   1143.219211   2595.892496   3937.140805
21.352517   492.946576   1135.348750   2565.985967   3827.898496
21.358767   468.762248   1243.139635   2627.694677   3868.277097
21.365017   451.989383   1285.570399   3036.496604   3971.530626
21.371267   473.794499   1318.828884   3110.918037   3938.745460
21.377517   506.304254   1423.998774   2832.943860   3739.497861
21.383767   534.591984   1456.330514   3717.527495   3914.000125
21.390017   547.092786   1450.518761   3772.261257   4152.316114
21.396267   523.844092   2318.976896   3771.123484   5186.693517
21.402517   509.301904   2373.591485   4050.146141   5219.127575
21.408767   497.314730   2026.920163   4079.529109   4787.038011
21.415017   504.769164   2028.050421   4008.140989   4964.240444
21.421267   515.187218   2310.569045   4105.738795   4818.453523
21.427517   646.591681   2526.815333   4359.873264   5234.245163
21.433767   548.292000   2445.062222   4007.324988   5253.851308
21.440017   574.511446   2418.663814   4053.749522   5149.720833
21.446267   561.229152   2276.784412   3887.035245   4667.711799
21.452517   555.630284   2129.640971   3697.068756   4552.771767
21.458767   614.515025   1998.536062   3390.713594   4377.107097
21.465017   882.686283   1620.632289   3346.149853   4335.181882
21.471267   710.260981   1939.225000   3721.860230   4662.745128
21.477517   527.920499   1577.365972   3729.333663   4241.255465
21.483767   523.712660   1397.821721   2999.373243   4042.817818
21.490017   526.216655   1334.447919   2749.221902   3956.051286
21.496267   534.661292   1334.695947   2715.284898   3916.935685
21.502517   539.904608   1331.475559   2687.271584   3886.673836
21.508767   545.099121   1309.701235   2636.529282   3902.117661
21.515017   540.395107   1266.704041   2556.831290   3970.464257
21.521267   543.285217   1260.629432   2597.221532   3942.569939
21.527517   539.875805   1235.414908   2586.350464   3920.017019
21.533767   533.470763   1190.037269   2591.957319   3888.672884
21.540017   525.277738   1155.273074   2618.312337   3854.314016
21.546267   516.672826   1108.382081   2728.086653   3847.727992
21.552517   502.987817   1053.475122   2605.493979   3884.076273
21.558767   486.694410   1056.008499   2580.989805   3817.533700
21.565017   477.590573   1081.816480   2621.975911   3786.088844
21.571267   475.304263   1105.895029   2562.639328   3736.295095
21.577517   483.223929   1137.039433   2660.121912   3678.855074
21.583767   489.870525   1196.581379   2710.578148   3661.254898
21.590017   495.460942   1301.965869   2770.308247   3751.886283
21.596267   496.481505   1516.050938   2756.503432   3756.630250
21.602517   493.524025   1580.592077   2734.607751   3739.637025
21.608767   494.552931   1571.703282   2737.340629   3736.327500
21.615017   495.866235   1617.617487   2772.110429   3767.713117
21.621267   482.837758   1598.173265   2597.227811   3758.865932
21.627517   470.727481   1576.528992   2573.684854   3761.556393
21.633767   462.715390   1595.585433   2690.562426   3768.238113
21.640017   454.096841   1664.149986   2779.075846   3763.995440
21.646267   441.567896   1670.581554   2766.956374   3749.650557
21.652517   426.916169   1651.298282   2752.743288   3712.765445
21.658767   406.038179   1571.018361   2960.447498   3742.485774
21.665017   449.265338   1612.151630   3086.263245   3785.548236
21.671267   438.705905   1606.821949   3170.045462   3770.207415
21.677517   423.916502   1558.612500   3173.859190   3710.809642
21.683767   306.507629   1583.659304   3125.140533   3713.043164
21.690017   311.455594   1643.313979   3039.094189   3621.198025
21.696267   319.432455   1576.578139   2909.265965   3624.462719
21.702517   406.110150   1491.708418   2873.295060   3632.665222
21.708767   334.150005   1307.810290   2893.102503   3632.449023
21.715017   400.970313   1235.296434   2872.540381   3644.476110
21.721267   404.695069   1191.913148   2729.937935   3649.913999
21.727517   378.666798   1193.797218   2812.364002   3706.096585
21.733767   388.204845   1148.802116   2536.259912   3657.358697
21.740017   401.713603   1134.391436   2282.959061   3631.242282
21.746267   425.049077   1135.363164   2300.068970   3728.412277
21.752517   455.095712   1114.161959   2331.182627   3792.227726
21.758767   479.140617   1103.594702   2389.151399   3803.607382
21.765017   489.172657   1110.525993   2443.104831   3815.431755
21.771267   496.121588   1107.384746   2426.891580   3791.478479
21.777517   499.449403   1098.538277   2440.772806   3805.172658
21.783767   502.182016   1075.873405   2538.859889   3804.244182
21.790017   501.143493   1061.002742   2566.624771   3819.351200
21.796267   504.456943   1046.512480   2552.584308   3809.131137
21.802517   499.399648   1047.403939   2532.639706   3798.177597
21.808767   495.412179   1035.428105   2508.666362   3805.001171
21.815017   511.750356   1003.432195   2392.305821   3882.963423
21.821267   517.154398   973.050809   2382.837775   3916.222687
21.827517   506.282622   960.180764   2420.161240   3932.996324
21.833767   499.321549   989.422682   2551.327079   3864.409711
21.840017   498.799066   1014.785236   2445.024348   3946.272018
21.846267   506.607591   1004.880795   2413.892356   4012.915530
21.852517   507.916100   957.300179   2417.940425   3853.764477
21.858767   505.001416   962.331368   2415.100654   3832.888179
21.865017   556.319528   952.881595   2532.560607   3881.682081
21.871267   542.235886   980.086374   2747.376429   3865.675898
21.877517   511.838724   956.065612   2772.863209   3894.717735
21.883767   463.659105   939.487884   2853.221526   3798.970729
21.890017   549.950379   967.128768   2734.129081   3823.979358
21.896267   610.361384   1009.611447   2700.655847   3945.459410
21.902517   473.164868   707.281188   2440.091619   3845.496956
21.908767   691.557664   2324.073996   3745.749104   5536.347372
21.915017   812.821080   2330.762959   3806.862445   5707.353677
21.921267   392.316573   917.549289   2378.861442   3872.222065
21.927517   508.842699   1030.510231   2562.321026   3949.118664
21.933767   555.267313   1072.279877   2650.084560   3987.114887
21.940017   573.333242   1030.733300   2613.968171   3858.657663
21.946267   645.065130   959.176284   2734.728191   3848.850346
21.952517   552.069480   1182.984592   2692.452401   3964.155162
21.958767   525.905359   1271.930395   2704.563158   4061.695337
21.965017   669.306149   1188.617686   2561.779983   3976.233979
21.971267   691.862073   1344.469484   2726.165066   3953.364738
21.977517   595.342029   1328.535042   2688.458465   3935.787122
21.983767   620.573916   1391.581776   2499.263342   3955.375133
21.990017   774.670045   1314.271029   2445.841426   3977.304392
21.996267   788.949548   1352.786578   2329.723908   4010.865021
22.002517   798.660064   1667.775492   1971.149239   3942.561333
22.008767   684.599407   1550.677062   2370.808107   4033.096037
22.015017   917.584339   1406.748133   2364.727242   4072.737998
22.021267   982.368015   1467.898586   2470.068842   4204.915878
22.027517   1060.811426   1395.444646   2352.005116   4099.499838
22.033767   930.155586   1677.538071   2565.574160   3940.181925
22.040017   945.824502   1642.379405   2374.563131   3947.615133
22.046267   778.804287   1635.595646   2640.300970   4230.986359
22.052517   749.431411   1565.899532   2680.223295   4220.779280
22.058767   866.901993   1702.247821   2695.637718   4324.393342
22.065017   1000.878396   1830.944985   2132.214479   4323.722463
22.071267   809.717320   1827.043581   2511.429042   4219.492987
22.077517   766.174023   1672.983254   2629.050702   4065.045402
22.083767   668.385458   1682.602165   2603.624018   4070.507221
22.090017   638.015416   1703.307821   2542.956104   4144.581667
22.096267   753.379332   1714.669883   2570.674079   4111.382807
22.102517   799.492446   1686.901366   2566.485105   4250.894630
22.108767   741.777616   1665.535063   2578.219902   4252.897719
22.115017   671.929085   1620.615294   2588.284176   4190.355521
22.121267   783.705654   1704.190392   2499.612786   4202.466244
22.127517   852.887269   1604.462365   2569.999103   4310.725928
22.133767   683.242602   1569.945609   2724.679104   4396.612608
22.140017   684.338186   1658.995846   2508.273783   4192.034251
22.146267   1343.264203   2100.020193   3975.899946   5861.597133
22.152517   1422.031594   1766.552551   4073.434037   --undefined--
22.158767   963.917340   1669.585815   3098.279475   4393.667486
22.165017   967.697993   1745.303678   3149.920864   4346.317978
22.171267   955.520857   1801.390887   3415.339659   4710.736769
22.177517   778.247415   1824.983128   3476.911193   4822.367787
22.183767   772.676477   1920.082687   3327.474615   4712.018522
22.190017   745.172078   1883.247826   3082.756109   4259.784994
22.196267   714.581738   1892.922653   3308.024533   4359.386813
22.202517   845.617542   1924.933463   3331.399446   4379.347008
22.208767   849.222568   1861.300671   3346.540898   4396.700748
22.215017   822.962192   1814.490094   3461.238303   4539.794740
22.221267   767.117876   1825.588977   3550.738236   4470.278273
22.227517   793.765479   1667.656047   3632.078819   4352.954270
22.233767   1489.956548   2171.858971   3594.720863   4865.276836
22.240017   1538.707650   2221.541293   3347.919710   4897.825247
22.246267   1419.318382   2294.731438   3692.860261   4864.589161
22.252517   1040.535570   2265.880264   3855.412801   5666.623423
22.258767   1108.776188   2214.205537   3933.154721   5639.408046
22.265017   634.934359   2008.452099   3906.523347   5631.911021
22.271267   1672.987634   2883.236269   3892.331879   5264.883284
22.277517   939.707313   2674.890437   3962.996468   5298.852048
22.283767   1133.867513   2641.290038   3959.330199   5311.057517
22.290017   1012.189437   2615.948598   3918.099597   5195.781797
22.296267   1196.595617   2470.521559   3822.487267   5165.435582
22.302517   1188.973063   2451.821791   3826.569815   5212.221600
22.308767   1050.284110   2301.202806   3774.397865   4780.092363
22.315017   835.164124   2299.997858   3795.518218   4980.243938
22.321267   1077.815471   2586.828571   4012.090596   4972.736860
22.327517   969.852966   2519.749022   3903.001243   4872.701660
22.333767   939.082433   2427.948581   3881.807875   4666.368734
22.340017   1285.278126   1412.401439   3260.455870   4362.625738
22.346267   1393.981736   2820.154906   4046.728508   5357.533784
22.352517   1265.328483   2595.168547   4069.446778   5279.105845
22.358767   1246.947698   2687.677054   4063.105565   4982.182148
22.365017   1102.228552   2533.313930   4020.373462   5802.125490
22.371267   461.295897   1715.682028   2647.860125   4062.540839
22.377517   464.950920   1315.394262   2647.977275   4020.571549
22.383767   459.636872   1272.537315   2638.369851   3868.547661
22.390017   471.410275   1257.087106   2563.510796   3725.347522
22.396267   481.181577   1249.412889   2632.211183   3715.354917
22.402517   484.427194   1233.227438   2644.979635   3685.574562
22.408767   485.154996   1221.556598   2651.357762   3750.459380
22.415017   490.169031   1199.242127   2503.035183   3759.566591
22.421267   496.277966   1209.825914   2570.315859   3611.836992
22.427517   493.802590   1215.718590   2616.749834   3647.569467
22.433767   486.329458   1175.599219   2581.498859   3736.613882
22.440017   488.880559   1173.267414   2519.508198   3669.194170
22.446267   485.084562   1161.422604   2520.695171   3746.675796
22.452517   480.841743   1167.528275   2520.681222   3767.122510
22.458767   481.480643   1176.935119   2549.313019   3741.984730
22.465017   477.758466   1152.328993   2624.851536   3843.087373
22.471267   476.331458   1143.316127   2571.748818   3826.515620
22.477517   474.536564   1135.300822   2555.019368   3767.591301
22.483767   475.130040   1157.125507   2599.246918   3738.068643
22.490017   476.646981   1166.427074   2640.954101   3816.674105
22.496267   477.937465   1157.235698   2642.637279   3839.256316
22.502517   483.841128   1157.949911   2564.425416   3763.780628
22.508767   488.647038   1138.420169   2495.947458   3756.001691
22.515017   487.391845   1151.798182   2456.890468   3834.502461
22.521267   482.865875   1153.813734   2448.527613   3846.082288
22.527517   475.763206   1101.629790   2522.711173   3729.503689
22.533767   471.555747   2348.828127   3545.187963   --undefined--
22.540017   459.364252   2121.164715   3159.298522   4720.987772
22.546267   472.007832   2201.303919   3184.486328   4714.650107
22.552517   488.038939   2186.029808   3396.243944   4674.885532
22.558767   494.224061   2199.789019   3374.801984   4574.589168
22.565017   507.944271   2071.201482   3353.774560   4823.894086
22.571267   594.919259   2077.252270   3361.675713   5253.074130
22.577517   887.420828   2259.061272   3490.314782   5123.752557
22.583767   929.698176   2473.338823   3703.405426   5088.161663
22.590017   811.589227   2567.972565   4283.356349   5050.447502
22.596267   709.143135   2421.084950   4132.687669   5283.675915
22.602517   640.889389   2309.454897   4181.068418   5235.935769
22.608767   613.765485   2312.910373   4132.064119   5125.736103
22.615017   663.645809   2465.996733   4201.417128   5054.044903
22.621267   630.790525   2547.517956   4500.858174   4746.054705
22.627517   687.859961   2420.618949   4033.931288   4398.902339
22.633767   731.485132   2448.044216   4121.383422   5119.820626
22.640017   909.154481   2498.017910   3873.195680   5061.761636
22.646267   991.053054   2567.356224   3462.428316   4995.795982
22.652517   1091.490636   2510.310885   3921.854609   4297.332258
22.658767   1141.001176   2526.708857   4099.011577   5301.101906
22.665017   1159.483638   2552.995351   4162.299502   5499.216081
22.671267   1018.319151   1256.552961   3109.318761   4435.214561
22.677517   762.114740   1491.876480   3160.971740   4408.517357
22.683767   474.062845   1723.909904   3202.169141   4363.220316
22.690017   488.622543   1365.600056   2791.713640   4139.965024
22.696267   485.129241   1242.033845   2648.449356   3962.542612
22.702517   486.786405   1198.509970   2432.667063   3764.385016
22.708767   483.036256   1159.100150   2386.006397   3698.575781
22.715017   482.225337   1155.441353   2458.437858   3705.814101
22.721267   487.961780   1144.332595   2399.429140   3689.497280
22.727517   479.538302   1178.484699   2303.955953   3625.484125
22.733767   468.951581   1192.751682   2442.686896   3582.787759
22.740017   470.787674   1103.323762   2932.617834   3466.847342
22.746267   508.537437   1041.964311   2667.539368   3561.285006
22.752517   617.631680   2079.610956   3512.619101   5361.956201
22.758767   584.804797   1843.926278   3510.128869   5189.917658
22.765017   471.030347   1868.234969   3534.071629   4795.220924
