Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.739015   1375.844938   2304.794112   3368.185397   3653.666213
0.745265   1374.913818   1848.480678   3014.719064   3967.358004
0.751515   1315.360197   1985.761278   3094.902636   4019.327170
0.757765   1197.708531   2044.472713   3013.435432   3877.437285
0.764015   1133.123835   2048.810907   2915.337397   3876.270864
0.770265   1222.689981   2100.490724   2979.367983   3912.366632
0.776515   1387.425096   2121.136642   2998.948832   3933.142202
0.782765   1265.212237   2147.555806   3022.218792   3947.270207
0.789015   1194.508959   2235.638549   3057.313662   4028.531479
0.795265   1286.791910   2139.339139   3080.975430   4040.578910
0.801515   1247.489188   2135.902395   3057.981300   3903.748621
0.807765   1263.722531   2060.350517   3007.683643   3823.479824
0.814015   1326.987456   2084.434582   3069.857468   3856.179045
0.820265   1280.288385   2182.968471   3049.867063   3909.027600
0.826515   1378.444472   2127.394003   3028.072426   3890.151325
0.832765   1337.796071   2028.645129   3022.646552   3889.126026
0.839015   1162.311975   2081.848762   2955.108711   3915.598519
0.845265   1249.132285   2221.129334   2899.055695   3711.709353
0.851515   1245.083559   2115.817664   3058.857411   3731.570394
0.857765   1278.363732   2154.393035   3104.080425   3791.998630
0.864015   1250.793421   2017.857489   3190.256931   3835.893753
0.870265   1099.724597   2030.623975   3036.368370   3852.636802
0.876515   1107.420503   2138.135716   3000.461812   3855.406307
0.882765   1312.422592   2255.704989   2922.510125   3793.774437
0.889015   1361.586960   2277.510348   3125.212426   3756.575536
0.895265   1268.560369   2038.894930   3089.595409   3900.219601
0.901515   1140.515712   2059.432605   3086.152413   3910.561913
0.907765   1126.338796   2125.542331   3008.781825   3863.608619
0.914015   1179.229485   2165.264075   2925.616737   3868.658285
0.920265   1306.516151   2251.127928   2955.816044   3759.264867
0.926515   1341.542561   2125.508675   3028.452190   3956.306265
0.932765   1254.730669   2176.084522   2923.790095   4113.451462
0.939015   1325.648452   2171.383505   3058.191832   3949.155553
0.945265   1327.111732   2082.582694   3060.054136   3721.844396
0.951515   1213.974367   2048.918650   2988.353615   3922.194724
0.957765   1313.031605   2058.674627   2921.589688   3845.093468
0.964015   1352.303936   2315.244019   2943.394946   3788.052866
0.970265   1198.772368   2188.236186   2985.925872   3836.303238
0.976515   1064.402706   2106.994698   3006.624058   4057.529984
0.982765   348.442556   1375.699268   2381.274015   3202.501633
0.989015   1006.314098   2135.565532   2753.075950   3858.995930
0.995265   125.514905   1366.744520   2302.129891   3301.198773
1.001515   1309.421729   2216.877166   3290.682671   4592.761899
1.007765   1084.758384   2010.778853   2931.310769   4218.963598
1.014015   876.896990   1911.284647   2921.532705   4045.302765
1.020265   492.745787   1532.901458   2641.811120   3704.371991
1.026515   284.963703   1534.235423   2494.600434   3548.715462
1.032765   1514.264990   2492.888334   2524.640894   3846.606845
1.039015   1548.674993   2110.804614   2728.832679   3866.094812
1.045265   1483.048008   2240.173085   3534.024567   4558.874717
1.051515   1549.052213   2443.554750   2803.422298   3624.914870
1.057765   465.552256   1751.761822   3067.436693   4002.754085
1.064015   843.986708   1876.259165   3209.797052   4191.658021
1.070265   1665.296608   2292.866514   3600.106557   4541.614484
1.076515   1538.121153   2344.250357   3473.640415   4421.208903
1.082765   440.435696   1565.562222   2284.007395   3243.607073
1.089015   1034.412474   1699.449438   2994.847849   3894.488942
1.095265   1701.058213   2034.128841   3163.648887   3809.698063
1.101515   1585.450328   1848.012804   2779.309445   4107.011330
1.107765   1605.866808   1874.059387   3268.381084   4129.134562
1.114015   1536.363997   2308.335093   3555.222175   4571.372373
1.120265   1395.721629   2314.333098   3262.289481   4437.459851
1.126515   1279.435676   2114.367601   3145.553347   4150.610657
1.132765   1408.645449   2152.656512   3299.651513   4285.985296
1.139015   1290.967197   2045.095033   3213.256941   4184.733321
1.145265   1280.706986   2008.480445   3272.584415   3751.912075
1.151515   1289.450595   1966.852239   3186.578924   4177.555075
1.157765   609.956404   1403.260132   3004.219302   3631.439412
1.164015   795.121647   1561.293400   3005.883942   3668.224501
1.170265   1001.400132   1709.849550   2630.296856   4028.589638
1.176515   498.030225   1466.646465   2396.799826   3970.567900
1.182765   474.672774   1404.816705   2419.218097   3937.429812
1.189015   466.544776   1631.692131   2419.357708   3887.815452
1.195265   428.010630   1709.408021   2644.750947   3905.394564
1.201515   1590.082056   2477.254158   3430.413444   4477.382572
1.207765   1647.299563   2568.573278   3469.405381   4213.147468
1.214015   712.710707   1647.725812   2615.375488   3711.037723
1.220265   753.608743   1858.111967   2888.665222   3712.730168
1.226515   930.679808   1984.075516   3164.630826   4117.934233
1.232765   1230.496896   2023.352554   3159.245862   4206.239020
1.239015   696.448823   2059.115204   3277.096611   4254.107800
1.245265   739.206710   2071.615171   3014.050867   3536.296791
1.251515   820.422254   1966.907106   2667.390092   3704.240918
1.257765   932.064878   1985.097389   3172.438570   3861.453646
1.264015   1297.335824   2035.123159   3255.254481   4019.256260
1.270265   1188.558282   1985.179670   3349.564073   3749.268152
1.276515   1014.114380   2034.483593   3159.318246   4001.092373
1.282765   1045.437278   2073.359342   3186.088989   4113.842670
1.289015   953.229044   2024.035531   3236.905645   3292.366138
1.295265   857.541574   1751.102398   2595.942088   3502.429649
1.301515   855.796029   1697.178245   2489.056484   3590.164822
1.307765   879.832768   1859.713333   2267.155450   3565.656764
1.314015   1246.086301   1956.778170   3200.893685   3518.698107
1.320265   1016.176891   1925.701577   2990.724527   4050.130065
1.326515   973.804026   1879.395663   2972.311463   4028.635272
1.332765   1231.908173   1981.977460   3222.727658   3956.007045
1.339015   1165.805675   2001.325453   3270.784692   4302.107129
1.345265   941.022929   1374.031087   1937.973197   3324.277502
1.351515   731.197920   1648.557771   2364.701323   3479.356116
1.357765   641.326159   1650.579244   2605.483272   3724.868453
1.364015   1349.168065   1784.921649   3083.137350   3915.073960
1.370265   1339.369396   1866.655706   3057.663736   4069.761138
1.376515   1339.514656   1850.243077   3066.491154   3968.543901
1.382765   1385.119339   1928.920706   3164.604432   4005.329803
1.389015   1397.271830   1958.752375   3456.200704   3884.868971
1.395265   813.199611   1938.038355   3372.276306   4257.476659
1.401515   819.563165   1842.157004   3227.076747   3763.190249
1.407765   731.633065   1854.857573   2434.640288   3371.411640
1.414015   697.476309   1840.446720   2285.653340   3494.355334
1.420265   713.739640   1969.343255   2478.651125   3500.226031
1.426515   1248.303802   1956.818885   3214.742524   3576.891964
1.432765   1033.772655   1889.634337   3159.536519   3681.758410
1.439015   572.405749   1895.260863   3214.809073   3577.420017
1.445265   889.973462   1917.958683   3219.626887   3571.862714
1.451515   851.648641   1890.207653   3238.948025   3513.118863
1.457765   1360.528369   1934.327034   3304.002195   4468.260506
1.464015   1253.355108   1945.715810   3378.877080   4600.869142
1.470265   1250.663829   1921.978774   3326.444386   3668.792041
1.476515   767.957558   1958.620048   3245.044716   3355.129735
1.482765   811.984143   1971.782196   2346.110009   3299.465606
1.489015   992.208796   1409.418920   1962.465859   3228.392715
1.495265   802.769710   1935.128009   2607.278607   3380.910794
1.501515   730.934852   1903.114959   2811.134732   3689.716754
1.507765   663.408768   1848.648404   2895.481567   3709.096909
1.514015   1046.054309   1906.666228   3144.379232   3675.688765
1.520265   1205.298140   1850.544962   2754.959361   3123.037674
1.526515   1218.215143   1918.603572   2461.932979   3154.446427
1.532765   1047.127312   1901.086424   3096.072263   3824.367244
1.539015   794.795768   1842.432261   3001.725539   3641.895637
1.545265   750.984133   1875.223497   2681.782641   3368.153100
1.551515   652.065668   1806.602607   2284.480165   3359.031744
1.557765   1140.735697   1824.695783   3137.493505   3647.444820
1.564015   986.930763   1895.453946   3134.178861   3717.818012
1.570265   869.566474   1863.288508   2841.029651   3299.841197
1.576515   846.419831   1821.143260   2514.094240   3336.405862
1.582765   800.982181   1847.565597   2464.317220   3356.655758
1.589015   851.854379   1898.538179   2441.908231   3345.927770
1.595265   1023.211404   1896.694441   3089.847546   3960.248853
1.601515   927.507520   1891.013688   3074.431699   3746.142272
1.607765   712.025053   1869.207712   2783.533929   3433.697919
1.614015   217.593315   1810.370410   2575.460776   3481.294684
1.620265   1233.100530   1868.893804   3146.337027   3570.166115
1.626515   687.809620   1887.489422   3090.218601   3471.745292
1.632765   820.689690   1932.977448   3137.822622   3496.275041
1.639015   998.518790   1987.828484   2917.014377   3315.919621
1.645265   932.861087   2016.789261   3244.928578   3905.599772
1.651515   819.555373   1946.301907   2795.305827   3272.604105
1.657765   877.710855   1946.289896   3217.609676   3278.878980
1.664015   866.659180   1961.317442   2867.693726   3483.384369
1.670265   849.568193   1881.591305   2641.113785   3430.300210
1.676515   786.085993   1853.098132   2708.104577   3499.015305
1.682765   772.601969   1846.069163   2842.216809   3205.139497
1.689015   761.188041   1942.682819   2258.059267   3276.392054
1.695265   638.499187   1854.999846   2898.913461   3338.386413
1.701515   511.590773   1800.473210   3101.040844   3505.441580
1.707765   619.236435   1827.704745   2728.171031   3506.030526
1.714015   670.259865   1844.429884   2970.286403   3339.042311
1.720265   852.508203   1895.826904   3221.547867   3533.278917
1.726515   843.024431   1870.436940   3347.511594   3514.339321
1.732765   893.659821   1821.220154   3197.136871   3801.685318
1.739015   750.193850   1825.372007   2332.413911   3277.039961
1.745265   1283.628757   1867.980670   3229.537053   4251.291789
1.751515   955.661222   1884.206493   3240.340877   4397.098072
1.757765   849.416706   1915.560492   3135.789746   4286.553582
1.764015   636.382601   1885.995744   3249.276154   3973.114958
1.770265   564.535760   1846.939940   3364.584720   3651.851225
1.776515   555.541723   1865.871576   3286.007423   3836.400107
1.782765   1047.564639   1865.915102   3258.305768   4125.918827
1.789015   1432.459238   1812.389250   3218.213377   3833.256968
1.795265   1364.242208   1822.803773   3156.603130   3848.934570
1.801515   1246.686029   1951.370657   3358.945046   3990.441561
1.807765   1309.560692   1945.432189   3403.329081   3850.960756
1.814015   1467.416964   1811.981037   3275.914212   3966.287819
1.820265   1219.289830   1865.239445   3104.846160   4181.187235
1.826515   1280.968219   2051.021224   3125.563887   4059.806676
1.832765   1198.168176   2118.649799   3136.484301   4120.767818
1.839015   1054.673780   2176.691487   3099.460210   4381.192540
1.845265   1140.456670   2133.423894   3099.569683   4035.372110
1.851515   1036.222735   2035.411752   3104.259035   3999.692695
1.857765   954.170987   2020.151673   3171.577320   4201.553975
1.864015   1114.279101   2065.680763   3336.090791   4260.680090
1.870265   856.773556   1991.563831   2976.460955   3868.175244
1.876515   809.456663   1700.656188   2859.320820   3841.213838
1.882765   751.682914   1733.722323   2775.091677   3706.587681
1.889015   808.803538   1873.377293   2498.116413   3744.300597
1.895265   1504.790796   2167.005942   3384.676833   4649.781431
1.901515   1448.207090   2126.947113   3171.724415   4215.561986
1.907765   1581.113339   1948.178388   3178.805975   4083.029441
1.914015   1433.199960   2050.678677   3148.615521   4107.378508
1.920265   1391.052805   1864.322662   2999.404476   4013.366744
1.926515   1412.041837   1966.132263   3009.402510   4074.329977
1.932765   1259.756060   2101.216115   3357.455734   3918.435045
1.939015   1334.134807   1991.873500   3516.790786   3903.820642
1.945265   1140.454639   1941.313680   3072.638072   3864.631385
1.951515   1227.585759   2246.720090   3032.988763   3892.643907
1.957765   1356.268622   2257.895880   2900.548216   3802.389663
1.964015   1232.321118   2318.103961   2981.972676   3948.489755
1.970265   1253.744213   2091.525633   2956.205979   3797.227442
1.976515   1064.082658   1933.349731   2925.803103   3886.950478
1.982765   698.109771   1684.512501   2525.193257   3737.893860
1.989015   616.178222   1746.012870   2654.279205   3497.378995
1.995265   1273.446461   1742.839369   3033.679094   3917.789565
2.001515   960.247092   2072.396800   2223.647490   3377.269035
2.007765   1113.497807   2012.372124   3060.320046   4003.007978
2.014015   686.107955   1648.849922   2814.600838   3778.714380
2.020265   846.827782   1722.937664   2784.368661   3861.918294
2.026515   712.877137   1764.205541   2674.563600   3926.570607
2.032765   1068.945865   2011.383228   2996.591685   3965.845547
2.039015   1048.004014   1979.879080   3005.053292   3915.911612
2.045265   742.749014   1843.935225   2954.636880   3859.532667
2.051515   208.016625   1722.060878   2894.044378   3714.559286
2.057765   251.634144   1111.253238   1979.848470   3372.940513
2.064015   370.102844   1079.338926   2591.667825   3558.531172
2.070265   432.744880   1024.514903   2854.630591   3653.927238
2.076515   481.518832   1032.695738   2627.779690   3316.638460
2.082765   480.676479   1050.163908   2681.656144   3502.107868
2.089015   477.507112   1111.816312   2864.463690   3843.030044
2.095265   443.209849   1132.487263   2674.262388   3786.183316
2.101515   341.143692   1137.691683   2754.145109   3815.176887
2.107765   281.548909   1131.718009   2758.709618   3789.211481
2.114015   158.171370   1120.582930   2446.941571   3649.972959
2.120265   121.724144   1076.681282   2464.788835   3699.019685
2.126515   167.612291   1536.595892   2980.234891   4091.828259
2.132765   237.840720   1550.267703   2727.079870   3716.907457
2.139015   290.175799   1534.762614   2693.672165   3724.748934
2.145265   286.142038   1526.466261   2681.980647   3704.775869
2.151515   273.475200   1653.301870   2650.416138   3677.172526
2.157765   305.545722   1470.974377   2541.328339   3576.025973
2.164015   300.373568   1538.073593   2678.959339   3634.214622
2.170265   558.335527   1714.731988   2722.612007   3725.517435
2.176515   552.479906   1764.181268   2713.835585   3799.295982
2.182765   544.756347   1820.060796   2555.294321   3724.242137
2.189015   530.737681   1858.373683   2543.119194   3606.214098
2.195265   524.557055   1898.146978   2537.521815   3611.486522
2.201515   607.070432   1892.800533   2621.758135   3765.772203
2.207765   605.425463   1861.536473   2668.962636   3877.955686
2.214015   572.808287   1851.229265   2675.889888   4012.170549
2.220265   533.668981   1856.872427   2719.774516   4086.445061
2.226515   429.720470   1865.796281   2828.853581   4289.761246
2.232765   371.036614   1857.071726   2879.825781   4226.166642
2.239015   258.889235   1849.662990   2999.877717   4575.539473
2.245265   509.695706   1853.879130   3225.659085   4601.699944
2.251515   602.376358   1927.128123   3538.881524   4764.136861
2.257765   718.455222   2049.278839   3538.165961   4470.990144
2.264015   688.618700   2230.919565   3773.772949   4312.845570
2.270265   639.938508   1991.340749   3712.233821   4660.675629
2.276515   615.305535   1924.659598   3716.651955   4540.632841
2.282765   555.024072   1935.835625   3585.603327   4510.007994
2.289015   2001.110419   3446.858986   4416.689747   5196.222603
2.295265   2030.633024   3371.182453   4469.635072   5318.768490
2.301515   1858.038749   3290.097793   4436.577584   5326.550581
2.307765   1688.052376   3070.113859   4162.037358   5131.193124
2.314015   195.227160   1948.767013   3161.527712   4294.056240
2.320265   300.823171   2043.579401   3247.795102   4338.738725
2.326515   336.603659   2072.503868   3479.536635   4349.771418
2.332765   374.217390   2075.435786   3404.941964   4410.030176
2.339015   434.309310   2090.930311   3345.396415   4268.343307
2.345265   554.553014   2114.336454   3410.454764   4265.125237
2.351515   582.911822   2236.501697   3439.243420   4208.030408
2.357765   526.861016   2170.034704   3448.503465   4065.134368
2.364015   385.596189   2101.173428   3429.630061   4076.378650
2.370265   573.485096   2191.682638   3284.662533   4077.062147
2.376515   567.636862   2264.814733   3222.344547   4100.729266
2.382765   635.043877   2077.547258   3200.669194   4043.815768
2.389015   1060.949088   2182.484950   3626.332523   4111.550372
2.395265   799.017498   2118.414874   3445.432917   4108.904868
2.401515   500.219501   2095.272670   3203.653850   3977.128947
2.407765   2084.367632   3125.703757   3876.271294   4676.157634
2.414015   2089.072835   3133.938176   3873.602664   4682.069920
2.420265   558.595769   2109.527219   3158.479465   3789.081596
2.426515   602.035333   2122.256207   3148.345285   3766.209979
2.432765   364.639299   2075.230106   3084.696436   3798.306319
2.439015   356.592701   2059.571755   3055.038894   3826.812045
2.445265   358.617372   2035.564010   3052.064383   4066.495509
2.451515   372.340552   1950.565561   2990.411898   4046.410310
2.457765   455.205720   1880.283380   2885.852119   3881.395422
2.464015   562.341130   1891.854526   2773.956545   3818.898737
2.470265   562.631250   1836.130815   2755.057850   3645.918202
2.476515   554.151934   1798.289617   2757.455796   3643.747888
2.482765   522.563873   1721.498712   3201.622714   3239.103314
2.489015   438.985538   1522.260870   3117.208885   3712.114806
2.495265   441.123896   1525.563647   3051.390098   4402.523004
2.501515   369.781933   1651.533396   3189.997705   4519.069838
2.507765   376.807696   1688.736357   3389.723687   3901.996509
2.514015   352.152735   1191.680129   2111.879262   3562.844018
2.520265   350.153305   1580.880352   3413.150704   4031.718859
2.526515   343.045573   1612.357832   3237.737481   4002.126343
2.532765   351.674122   1604.156308   3196.893178   4315.886109
2.539015   368.735470   1627.757884   3138.239041   4220.648782
2.545265   365.944639   1636.799507   2934.117012   3991.994360
2.551515   404.296182   1635.274635   3192.462636   4429.689043
2.557765   422.032103   1878.845100   3097.817447   4365.688174
2.564015   463.524557   1994.525940   2985.766229   3756.197310
2.570265   481.418689   2059.426332   2738.098773   3616.412312
2.576515   482.291933   2114.675086   2741.189473   3614.825921
2.582765   488.298303   2150.596025   2764.222428   3622.936380
2.589015   486.161734   2380.087934   2718.712251   3664.818338
2.595265   505.411795   2461.331300   2704.855981   3708.302782
2.601515   504.713785   2437.138934   2803.797367   3825.903384
2.607765   499.115910   2413.313685   2930.279982   3819.955430
2.614015   507.535313   2406.439069   2985.399036   3826.296567
2.620265   501.704648   2398.661722   3022.919987   3831.886658
2.626515   501.912058   2413.442662   2988.246881   3711.246132
2.632765   498.807175   2416.241904   2895.024017   3637.094549
2.639015   487.192750   2466.096694   2970.073107   3701.541645
2.645265   472.667112   2441.228078   3047.827240   3722.412200
2.651515   474.736335   2479.887889   3095.224607   3677.032164
2.657765   452.761665   2521.542135   3132.963868   3699.700828
2.664015   473.163966   2560.251901   3196.498941   3742.956450
2.670265   471.242763   2565.713396   3187.999097   3884.044803
2.676515   458.384592   2530.371474   3142.604115   3895.877225
2.682765   401.523726   2465.852086   3155.867775   3829.026176
2.689015   335.352020   2477.924618   3135.816233   3720.203813
2.695265   312.064521   2436.438511   3065.640947   3716.141330
2.701515   339.470768   2462.131416   3080.804614   3747.409138
2.707765   349.099309   2464.874903   3180.323087   3824.079162
2.714015   329.108138   2529.348964   3370.788746   3748.324362
2.720265   308.168957   2475.382975   3207.910697   3670.949825
2.726515   290.572363   2936.896513   3023.867763   3572.151475
2.732765   291.754896   2490.483497   3145.736872   3737.316751
2.739015   298.688033   2628.127089   3143.643897   3870.776995
2.745265   286.507133   2778.178185   3114.160360   3822.610055
2.751515   285.255310   2434.213337   3147.288502   3723.508447
2.757765   294.900879   2438.862615   3133.732559   3689.582762
2.764015   297.012575   2297.405643   3174.149054   3645.928745
2.770265   310.674541   2376.898530   3197.880520   3660.387404
2.776515   332.708809   2503.113377   3240.686014   3762.652883
2.782765   363.999526   2575.084102   3541.642140   3889.001247
2.789015   410.297278   2492.053172   3319.025762   3938.673383
2.795265   409.913826   2368.494481   3104.555318   3981.967775
2.801515   372.369711   2239.587687   3058.762622   3970.145879
2.807765   317.473564   1815.692153   2788.771699   4062.514716
2.814015   328.313273   1650.563257   2823.157555   4050.148109
2.820265   345.973681   1703.864994   2857.900938   4051.092439
2.826515   356.408775   1824.117042   2963.058148   4075.592400
2.832765   337.445757   1855.128625   3108.145425   4078.694752
2.839015   307.785636   1574.721322   2956.193302   4013.877719
2.845265   287.924795   1594.799006   2756.047120   4105.291589
2.851515   238.133803   1597.767716   2706.832634   4017.276688
2.857765   249.057674   1600.461720   3007.955277   3983.924910
2.864015   494.364553   1585.324483   3207.308046   3945.533664
2.870265   551.625220   1583.459081   3121.546706   3845.074083
2.876515   545.025495   1575.912804   3011.327217   3760.527575
2.882765   545.972354   1457.141167   3011.143358   3670.985493
2.889015   537.423718   1354.832075   3027.654200   3714.864481
2.895265   561.986994   1314.815881   2984.694774   3690.968132
2.901515   590.995860   1192.722497   3022.890957   3635.050462
2.907765   570.968293   1081.801303   3086.700395   3522.893114
2.914015   570.819676   1069.301207   2964.488508   3531.369560
2.920265   564.121454   1055.741840   3058.809813   3581.568848
2.926515   589.413059   1040.000931   3023.010178   3571.622838
2.932765   588.607706   1026.902994   3045.957243   3536.762712
2.939015   662.678889   1031.785781   3172.957516   3558.422756
2.945265   670.018521   1019.464821   3129.673910   3622.932558
2.951515   660.992593   939.364011   3149.915358   3683.598466
2.957765   621.821308   935.765023   3161.093973   3659.316938
2.964015   695.544561   937.896240   3131.136483   3565.963357
2.970265   636.616127   874.503211   3097.206585   3561.687587
2.976515   586.076248   1117.062079   3319.606931   3512.558624
2.982765   560.527688   1170.855074   2201.123039   3442.346038
2.989015   573.431635   1091.751587   2995.482834   3472.130867
2.995265   548.909927   989.599376   2950.748015   3428.170491
3.001515   509.927734   1222.370737   3264.415034   3529.233757
3.007765   538.186659   846.612416   2560.137370   3331.443869
3.014015   586.925275   1488.032852   3372.150627   3620.858824
3.020265   582.191619   1574.912658   3007.642151   3508.097985
3.026515   490.669365   1276.489883   1961.310808   3433.511596
3.032765   502.219438   812.214756   1764.752426   3417.007353
3.039015   561.497402   1793.184410   3309.319387   4363.860467
3.045265   570.533251   1867.976310   3369.783114   4202.199025
3.051515   584.580358   1830.656132   3429.067710   3730.731361
3.057765   558.290689   1686.685914   3264.509589   3465.721401
3.064015   529.357935   1515.725086   3044.991714   3559.026724
3.070265   522.360855   1734.078843   3230.374484   3519.037191
3.076515   453.825181   535.712245   1913.840618   3362.495124
3.082765   381.944722   540.273822   1927.249429   3353.017906
3.089015   525.953913   569.661611   1904.388546   3379.903060
3.095265   511.374778   568.736241   1855.373918   3372.293598
3.101515   497.537705   574.108880   1924.355892   3249.930135
3.107765   489.025635   586.207635   1908.666716   3348.084886
3.114015   484.667510   636.323506   1959.421945   3411.060375
3.120265   473.179763   682.781259   1976.654204   3460.493969
3.126515   480.405503   766.498070   1952.179941   3411.664950
3.132765   482.515455   814.581355   2048.099338   3242.329663
3.139015   478.501481   839.637288   2263.889902   3259.804419
3.145265   478.553789   872.130444   3079.101794   3279.915508
3.151515   484.854985   928.355579   3015.289043   3753.551396
3.157765   489.454819   965.345223   2823.269936   3648.924189
3.164015   489.681498   980.456296   2835.769101   3748.541248
3.170265   489.145532   992.837619   2792.184659   3772.867822
3.176515   489.910764   1005.061378   2722.615686   3760.209759
3.182765   495.791430   1019.568211   2676.512823   3676.930780
3.189015   504.539219   1074.568933   2701.390113   3645.753809
3.195265   511.039552   1186.207086   2716.037259   3797.374795
3.201515   500.377108   1249.689842   2762.448866   3761.968914
3.207765   499.022516   1278.781619   2700.457451   3764.836860
3.214015   492.646860   1306.973664   2715.470651   3685.673871
3.220265   490.143589   1397.176834   2715.749458   3684.090895
3.226515   489.082808   1479.635864   2646.806094   3719.989169
3.232765   484.846660   1626.990475   2558.191765   3703.493831
3.239015   487.981570   1865.274516   2648.901596   3704.441355
3.245265   487.676052   1984.237479   2683.782615   3690.792045
3.251515   485.899400   2012.753032   2720.501578   3700.245415
3.257765   479.565350   2031.093953   2781.793015   3707.939040
3.264015   452.974091   2069.113746   2816.089949   3727.632189
3.270265   412.561549   2056.306984   2875.605363   3783.396976
3.276515   382.084608   2105.143902   2954.778954   3980.811955
3.282765   390.266523   1343.023704   2866.237214   3853.791495
3.289015   462.130320   2264.085947   3490.033570   4048.380095
3.295265   496.854007   1509.677622   2633.030684   4016.747194
3.301515   504.219265   1598.274054   2680.279748   4127.211166
3.307765   511.309045   1913.005666   2598.263638   3795.465884
3.314015   511.038801   1742.235424   2358.576941   4166.541250
3.320265   530.476946   1854.011053   3052.767384   4326.638205
3.326515   523.891715   1703.942967   3087.411186   4028.797103
3.332765   527.298978   1791.269772   3099.993145   4093.417710
3.339015   564.252996   1744.958290   3146.259327   4051.217954
3.345265   583.614585   2025.924598   3233.689681   3961.268395
3.351515   665.400027   2134.984318   3129.491848   3906.050019
3.357765   622.454994   2257.352998   3141.655904   3869.694488
3.364015   631.777482   2290.526967   3150.450944   3789.688185
3.370265   627.185809   2282.333609   3149.998381   3712.616719
3.376515   326.070389   2188.517660   3174.998647   3724.037199
3.382765   2134.252088   3123.504290   3693.031469   4630.260094
3.389015   2165.403251   3043.026048   3760.545766   4893.678447
3.395265   2069.769974   3113.817040   3811.353251   4794.858224
3.401515   2054.901019   3143.124012   3756.951717   4833.008746
3.407765   2062.163900   3074.821832   3709.407300   4584.069772
3.414015   1993.267344   3009.988272   3777.231943   4547.668489
3.420265   196.833366   1972.023579   2995.143464   3874.997378
3.426515   208.744160   1965.864903   2975.222106   3708.149241
3.432765   221.765995   2016.348618   3225.292947   3645.871279
3.439015   446.807010   1931.894265   3070.894460   3773.814805
3.445265   480.680678   1824.733533   2998.302362   3840.556152
3.451515   482.991386   1724.245253   2921.824964   3739.714273
3.457765   484.504333   1721.979743   2895.609683   3811.690452
3.464015   490.632012   1801.292009   2968.028395   3865.594509
3.470265   491.442165   1833.859019   2896.612481   3887.336978
3.476515   493.449987   1836.048194   2942.178011   3932.929353
3.482765   500.160471   1863.697564   3015.714650   3984.908340
3.489015   504.567075   1867.350982   2951.550654   3917.503715
3.495265   509.747157   1840.016308   2959.299752   3897.356348
3.501515   513.279406   1833.513934   2927.117492   3972.104601
3.507765   517.174662   1832.741912   2893.183450   4059.471130
3.514015   515.945778   1835.543928   2926.902625   4035.338149
3.520265   513.972954   1822.578318   2911.468695   4054.272144
3.526515   506.572757   1776.584125   2943.248587   4222.879026
3.532765   485.286163   1762.765190   2925.984379   4213.968599
3.539015   378.264800   1685.018966   2938.185545   4187.442698
3.545265   308.693357   1642.672194   3007.635645   4190.535080
3.551515   318.280916   1602.338720   2939.233334   3883.529313
3.557765   346.879321   1660.025646   2763.759108   3846.379425
3.564015   450.280031   1793.249799   3057.154398   3788.043133
3.570265   457.836034   1753.344065   2980.883249   3887.586475
3.576515   424.874018   1770.786113   2910.820355   4076.334045
3.582765   459.759014   1835.415386   2982.115247   4163.058679
3.589015   483.266920   1953.295607   2660.952060   3949.664874
3.595265   498.870142   1851.004841   2697.945876   3875.968117
3.601515   492.141810   1891.182084   2760.403471   4207.928478
3.607765   500.410689   1879.990156   2848.468607   4342.719918
3.614015   514.218742   1933.475716   3017.805359   4740.960073
3.620265   521.045819   1932.010465   3052.057990   4334.269240
3.626515   597.368840   1996.969677   3308.948564   4324.357556
3.632765   690.725039   1912.951818   3421.350132   4258.844875
3.639015   595.093631   1837.058079   2976.729148   4179.427059
3.645265   575.028323   1836.356716   2978.743545   4364.002496
3.651515   580.501337   1877.000801   3000.205159   4603.763010
3.657765   592.257352   1935.849891   3047.388945   4537.933626
3.664015   592.711046   1866.355878   3100.049559   4309.848666
3.670265   620.794836   1879.062027   3082.200649   4252.555825
3.676515   507.384573   2013.194543   3290.151641   4154.964073
3.682765   433.098853   1875.499858   3435.382408   4091.080867
3.689015   401.295706   1793.043333   3423.025272   4107.547605
3.695265   487.119825   1849.425953   3291.198332   4339.126905
3.701515   534.550094   1876.407620   3188.545992   4300.318880
3.707765   445.563802   1814.917911   3064.212997   4197.430757
3.714015   318.948221   1802.079260   3033.760578   4159.458902
3.720265   349.680108   1815.501790   3061.030620   4144.342442
3.726515   497.421234   1776.546286   3029.781689   4181.749879
3.732765   524.815746   1687.318272   2806.802678   4128.121483
3.739015   510.727689   1684.514462   2839.862777   3994.805301
3.745265   479.815765   1951.699623   3002.608839   4098.080921
3.751515   480.880211   1880.310245   2919.855080   4134.215415
3.757765   492.910739   1730.593181   2903.977970   3988.112367
3.764015   511.425510   1782.598415   2782.832836   3632.551771
3.770265   546.403368   1736.872917   2899.022809   3761.842116
3.776515   613.505925   1681.606529   2720.348677   3746.471925
3.782765   642.194884   1692.571291   2557.316476   3756.311300
3.789015   617.473344   1813.504979   3007.905635   3773.706701
3.795265   721.824673   1907.911816   3082.453629   3915.251450
3.801515   849.012831   1738.205958   3054.242574   3927.549241
3.807765   1575.494402   1782.104305   3339.436434   3872.246416
3.814015   996.948727   1895.311499   3180.901874   3930.653501
3.820265   968.767251   1832.378043   3173.548075   3953.707402
